1413-4675	Revista Filosofazer	B5	Atualizada em 2012
1982-3916	Revista Fórum Identidades	B5	Atualizada em 2012
2236-255X	Revista Geotemas	B5	Atualizada em 2012
1809-7065	Revista Habitus	B5	Atualizada em 2012
1808-091X	Revista História & Luta de Classes	B5	Atualizada em 2012
1807-975X	Revista Hospitalidade	B5	Atualizada em 2012
1808-6500	Revista Humanas (UFES)	B5	Atualizada em 2012
1696-294X	Revista Iberoamericana de Contabilidad de Gestión	B5	Atualizada em 2012
2236-6040	Revista Iberoamericana de Turismo	B5	Atualizada em 2012
1982-3010	Revista Ideação	B5	Atualizada em 2012
1982-257X	Revista IDEAS	B5	Atualizada em 2012
1984-9834	Revista IDEAS (Online)	B5	Atualizada em 2012
2237-3373	Revista Intercontinental de Gestão Desportiva	B5	Atualizada em 2012
2179-0027	Revista Interfaces	B5	Atualizada em 2012
1983-1811	Revista Internacional de Direito e Cidadania	B5	Atualizada em 2012
1807-4960	Revista Internacional de Folkcomunicação	B5	Atualizada em 2012
2176-6789	Revista Intratextos	B5	Atualizada em 2012
1982-503X	Revista IOB de Direito da Família	B5	Atualizada em 2012
1983-5523	Revista Jurídica Tributária	B5	Atualizada em 2012
1983-5000	Revista Labor	B5	Atualizada em 2012
2238-0620	Revista Latino-Americana de História	B5	Atualizada em 2012
1852-9003	Revista Latinoamericana de Opinión Pública	B5	Atualizada em 2012
1983-2192	Revista LEVS (Marília)	B5	Atualizada em 2012
1516-9154	Revista LTr. Legislação do Trabalho	B5	Atualizada em 2012
0718-0527	Revista Mad	B5	Atualizada em 2012
2176-0985	Revista Mandrágora	B5	Atualizada em 2012
0103-880X	Revista Médica de Minas Gerais (Belo Horizonte)	B5	Atualizada em 2012
2177-4315	Revista Norte Ciência (Online)	B5	Atualizada em 2012
0102-5864	Revista Novos Rumos	B5	Atualizada em 2012
2173-0024	Revista Nuevas Tendencias y Antropologia	B5	Atualizada em 2012
2175-7429	Revista NUPEM (Impresso)	B5	Atualizada em 2012
1981-125X	Revista Observatório Itaú Cultural	B5	Atualizada em 2012
0556-6916	Revista Paranaense de Desenvolvimento	B5	Atualizada em 2012
1676-3025	Revista Pegada Eletrônica (Online)	B5	Atualizada em 2012
2178-5937	Revista Perspectiva (online)	B5	Atualizada em 2012
2237-8510	REVISTA PORTO	B5	Atualizada em 2012
1809-3264	Revista Querubim	B5	Atualizada em 2012
1982-4165	Revista Senso Comum	B5	Atualizada em 2012
1809-0044	Revista Tecnologia e Sociedade	B5	Atualizada em 2012
1984-3526	Revista Tecnologia e Sociedade (Online)	B5	Atualizada em 2012
2177-6644	Revista Tempo, Espaço e Linguagem	B5	Atualizada em 2012
1980-6914	Revista Todas as Letras (MACKENZIE. Online)	B5	Atualizada em 2012
1688-6348	Revista Trama Cultura y Patrimonio	B5	Atualizada em 2012
1808-169X	Revista Três [...] Pontos (UFMG)	B5	Atualizada em 2012
1519-4744	Revista Turismo & Desenvolvimento	B5	Atualizada em 2012
1677-8308	Revista UNIFAMMA	B5	Atualizada em 2012
1519-6178	Revista Urutágua (Online)	B5	Atualizada em 2012
1981-8203	Revista Verde de Agroecologia e Desenvolvimento Sustentável	B5	Atualizada em 2012
1909-5759	Revista Via Iuris	B5	Atualizada em 2012
2177-2150	Revista Videre (impresso)	B5	Atualizada em 2012
2177-7837	Revista Videre (on line)	B5	Atualizada em 2012
1518-5494	Revista VIS (UnB)	B5	Atualizada em 2012
2238-1627	Revista Vitas: visoes transdisciplinares sobre ambiente e sociedade	B5	Atualizada em 2012
2077-3757	Revue de Primatologie	B5	Atualizada em 2012
1679-3498	Risco (São Carlos)	B5	Atualizada em 2012
2102-6424	RITA	B5	Atualizada em 2012
1724-1529	Rivista di studi portoghesi e brasiliani	B5	Atualizada em 2012
2178-9061	Rosa dos Ventos	B5	Atualizada em 2012
2175-4705	R@U : Revista de Antropologia Social dos Alunos do PPGAS-UFSCAR	B5	Atualizada em 2012
1807-1295	Sacrilegens (UFJF)	B5	Atualizada em 2012
0104-8929	Saeculum (UFPB)	B5	Atualizada em 2012
1983-6023	Sankofa (São Paulo)	B5	Atualizada em 2012
0102-8839	São Paulo em Perspectiva (Impresso)	B5	Atualizada em 2012
1806-3365	Saúde Coletiva (Barueri)	B5	Atualizada em 2012
2236-8302	Saúde Coletiva em Debate	B5	Atualizada em 2012
1808-2793	Scientia Plena	B5	Atualizada em 2012
1679-5520	Scripta UNIANDRADE	B5	Atualizada em 2012
2179-0582	Século XXI : revista de relações internacionais / Escola Superior de Propaganda e Marketing do Rio Grande do Sul.	B5	Atualizada em 2012
0101-9562	Sequência (UFSC)	B5	Atualizada em 2012
1984-5057	Signos do Consumo	B5	Atualizada em 2012
0103-0620	Sociais e Humanas	B5	Atualizada em 2012
1414-9869	Sociedade em Debate (UCPel)	B5	Atualizada em 2012
2177-8396	Sociedade e Território	B5	Atualizada em 2012
0717-3512	Sociedad Hoy	B5	Atualizada em 2012
2177-7446	Sociologia da Educação	B5	Atualizada em 2012
2316-9249	Sociologias Plurais: Revista Discente do Programa de Pós-Graduação em Sociologia	B5	Atualizada em 2012
2159-5526	Sociology Study	B5	Atualizada em 2012
0494-7061	Tareas (Panamá)	B5	Atualizada em 2012
0104-3285	TECBAHIA	B5	Atualizada em 2012
1981-1209	Tela Crítica (UNESP. Marília)	B5	Atualizada em 2012
2175-9553	TEMA: Revista Eletrônica de Ciências	B5	Atualizada em 2012
0103-8338	Tema (Sao Paulo. 1986)	B5	Atualizada em 2012
1517-7947	Temas em Educação e Saúde (Araraquara)	B5	Atualizada em 2012
1519-7972	Temas & Matizes (Impresso)	B5	Atualizada em 2012
1807-8931	Temática (João Pessoa. Online)	B5	Atualizada em 2012
1413-2486	Temáticas (UNICAMP)	B5	Atualizada em 2012
1677-9460	Tendências (Crato)	B5	Atualizada em 2012
2236-1642	Teologia da Convergência	B5	Atualizada em 2012
1809-5968	Teoria e Cultura (UFJF)	B5	Atualizada em 2012
1677-5937	Terapia Manual	B5	Atualizada em 2012
0104-8112	Terra e Cultura	B5	Atualizada em 2012
0102-8030	Terra Livre	B5	Atualizada em 2012
1678-2054	Terra Roxa e Outras Terras	B5	Atualizada em 2012
1677-9126	Textual (Porto Alegre)	B5	Atualizada em 2012
1545-4703	Tipiti	B5	Atualizada em 2012
0101-8701	Tópicos Educacionais	B5	Atualizada em 2012
1808-799X	Trabalho Necessário	B5	Atualizada em 2012
1676-3033	Trajetos (UFC)	B5	Atualizada em 2012
1809-0885	Transdições (Rio de Janeiro)	B5	Atualizada em 2012
1678-5827	Trapézio (UNICAMP)	B5	Atualizada em 2012
0103-5576	Travessia (Sao Paulo)	B5	Atualizada em 2012
1984-5561	Trilhas Filosóficas (Online)	B5	Atualizada em 2012
1983-5442	Turismo e Sociedade	B5	Atualizada em 2012
1758-6437	Twentieth Century Communism	B5	Atualizada em 2012
1981-4518	Uakari (Belém. Online)	B5	Atualizada em 2012
1809-4651	UNIrevista (UNISINOS)	B5	Atualizada em 2012
1807-2135	Universitas. Relações Internacionais (Impresso)	B5	Atualizada em 2012
1517-2570	UNOPAR Científica. Ciências Biológicas e da Saúde	B5	Atualizada em 2012
1518-3580	UNOPAR Científica. Ciências Humanas e Educação	B5	Atualizada em 2012
1517-9427	UNOPAR Científica. Ciências Jurídicas e Empresariais	B5	Atualizada em 2012
1414-5731	Urdimento (UDESC)	B5	Atualizada em 2012
0104-0839	VeraCidade (Salvador. Impresso)	B5	Atualizada em 2012
1981-545X	VeraCidade (Salvador. Online)	B5	Atualizada em 2012
1806-3845	Veredas do Direito (Belo Horizonte)	B5	Atualizada em 2012
1981-061X	Verinotio (Belo Horizonte)	B5	Atualizada em 2012
1806-6925	Verso e Reverso (Unisinos. Online)	B5	Atualizada em 2012
0104-8473	Vertentes (UFSJ)	B5	Atualizada em 2012
1415-2843	Vértices (Campos dos Goitacazes)	B5	Atualizada em 2012
1676-9090	Verve (PUCSP)	B5	Atualizada em 2012
0104-270X	Vidya (Santa Maria. Impresso)	B5	Atualizada em 2012
1808-9011	Virtú (UFJF)	B5	Atualizada em 2012
1679-6748	Visualidades (UFG)	B5	Atualizada em 2012
1809-1636	Vivências (URI. Erechim)	B5	Atualizada em 2012
2238-6424	Vozes dos Vales	B5	Atualizada em 2012
1519-5864	Vozes e Diálogo (UNIVALI)	B5	Atualizada em 2012
1980-4512	Zero-a-Seis (Florianópolis)	B5	Atualizada em 2012
