0885-1158	Medical Problems of Performing Artists	B1	Atualizada em 2012
0543-5846	Metalurgija (Sisak)	B1	Atualizada em 2012
1387-5841	Methodology and Computing in Applied Probability (Print)	B1	Atualizada em 2012
0860-8229	Metrologia i Systemy Pomiarowe / Metrology and Measuring Systems	B1	Atualizada em 2012
0026-2714	Microelectronics and Reliability	B1	Atualizada em 2012
0959-8324	Microelectronics Journal	B1	Atualizada em 2012
0968-4328	Micron (Oxford. 1993)	B1	Atualizada em 2012
0946-7076	Microsystem Technologies	B1	Atualizada em 2012
0895-2477	Microwave and Optical Technology Letters (Print)	B1	Atualizada em 2012
1025-9112	Mine Water and the Environment (Print)	B1	Atualizada em 2012
1381-2386	Mitigation and Adaptation Strategies for Global Change	B1	Atualizada em 2012
0300-8177	Molecular and Cellular Biochemistry	B1	Atualizada em 2012
0890-8508	Molecular and Cellular Probes	B1	Atualizada em 2012
0892-7022	Molecular Simulation (Print)	B1	Atualizada em 2012
1087-1640	Motor Control	B1	Atualizada em 2012
1980-6574	Motriz : Revista de Educação Física (Online)	B1	Atualizada em 2012
0104-754X	Movimento (UFRGS. Impresso)	B1	Atualizada em 2012
0942-4962	Multimedia Systems	B1	Atualizada em 2012
1380-7501	Multimedia Tools and Applications	B1	Atualizada em 2012
1477-8947	Natural Resources Forum	B1	Atualizada em 2012
0028-1425	Naval Engineers Journal (Print)	B1	Atualizada em 2012
1679-6225	Neotropical Ichthyology (Impresso)	B1	Atualizada em 2012
0168-0102	Neuroscience Research	B1	Atualizada em 2012
0736-2501	Noise Control Engineering Journal	B1	Atualizada em 2012
0029-5493	Nuclear Engineering and Design (Print)	B1	Atualizada em 2012
0168-9002	Nuclear Instruments & Methods in Physics Research. Section A, Accelerators, Spectrometers, Detectors and Associated Equipment (Print)	B1	Atualizada em 2012
0168-583X	Nuclear Instruments & Methods in Physics Research. Section B, Beam Interactions with Materials and Atoms (Print)	B1	Atualizada em 2012
0966-7903	Occupational Therapy International	B1	Atualizada em 2012
0964-5691	Ocean & Coastal Management	B1	Atualizada em 2012
1616-7341	Ocean Dynamics (Print)	B1	Atualizada em 2012
0030-1388	Oil & Gas Journal	B1	Atualizada em 2012
0167-6377	Operations Research Letters	B1	Atualizada em 2012
0361-7734	Operative Dentistry	B1	Atualizada em 2012
0091-3286	Optical Engineering (Bellingham. Print)	B1	Atualizada em 2012
1340-6000	Optical Review	B1	Atualizada em 2012
0030-3992	Optics and Laser Technology	B1	Atualizada em 2012
0030-4026	Optik (Stuttgart)	B1	Atualizada em 2012
0143-2087	Optimal Control Applications & Methods	B1	Atualizada em 2012
1389-4420	Optimization and Engineering (Print)	B1	Atualizada em 2012
1862-4472	Optimization Letters (Print)	B1	Atualizada em 2012
1055-6788	Optimization Methods & Software (Print)	B1	Atualizada em 2012
1029-4945	Optimization (Online)	B1	Atualizada em 2012
0233-1934	Optimization (Print)	B1	Atualizada em 2012
0209-4541	Oxidation Communications	B1	Atualizada em 2012
1756-3305	Parasites & Vectors	B1	Atualizada em 2012
1383-5769	Parasitology International (Print)	B1	Atualizada em 2012
1432-1955	Parasitology Research (1987. Internet)	B1	Atualizada em 2012
0272-6351	Particulate Science and Technology	B1	Atualizada em 2012
0167-8655	Pattern Recognition Letters	B1	Atualizada em 2012
0164-1263	Pediatric Dentistry	B1	Atualizada em 2012
0031-5125	Perceptual and Motor Skills	B1	Atualizada em 2012
1413-9936	Perspectivas em Ciência da Informação (Impresso)	B1	Atualizada em 2012
0100-736X	Pesquisa Veterinária Brasileira (Impresso)	B1	Atualizada em 2012
1091-6466	Petroleum Science and Technology	B1	Atualizada em 2012
1529-9074	Petrophysics (Houston, Tex.)	B1	Atualizada em 2012
0031-711X	Pharmazeutische Industrie	B1	Atualizada em 2012
0950-0839	Philosophical Magazine Letters (Print)	B1	Atualizada em 2012
1549-5418	Photomedicine and Laser Surgery	B1	Atualizada em 2012
0921-4526	Physica. B, Condensed Matter (Print)	B1	Atualizada em 2012
0921-4534	Physica. C, Superconductivity (Print)	B1	Atualizada em 2012
1386-9477	Physica. E, Low-Dimensional Systems and Nanostructures (Print)	B1	Atualizada em 2012
1098-4402	Physical Review Special Topics. Accelerators and Beams	B1	Atualizada em 2012
0370-1972	Physica Status Solidi. B, Basic Research	B1	Atualizada em 2012
1063-7788	Physics of Atomic Nuclei (Print)	B1	Atualizada em 2012
0967-3334	Physiological Measurement (Print)	B1	Atualizada em 2012
0104-1428	Polímeros (São Carlos. Impresso)	B1	Atualizada em 2012
0277-5387	Polyhedron	B1	Atualizada em 2012
0360-2559	Polymer-Plastics Technology and Engineering (Softcover Ed.)	B1	Atualizada em 2012
0032-5899	Powder Metallurgy	B1	Atualizada em 2012
0032-678X	Praktische Metallographie	B1	Atualizada em 2012
0965-0903	Proceedings of the Institution of Civil Engineers. Municipal Engineer	B1	Atualizada em 2012
0957-6509	Proceedings of the Institution of Mechanical Engineers. Part A, Journal of Power and Energy	B1	Atualizada em 2012
0954-4054	Proceedings of the Institution of Mechanical Engineers. Part B, Journal of Engineering Manufacture	B1	Atualizada em 2012
0954-4062	Proceedings of the Institution of Mechanical Engineers. Part C, Journal of Mechanical Engineering Science	B1	Atualizada em 2012
0954-4070	Proceedings of the Institution of Mechanical Engineers. Part D, Journal of Automobile Engineering	B1	Atualizada em 2012
0954-4089	Proceedings of the Institution of Mechanical Engineers. Part E, Journal of Process Mechanical Engineering	B1	Atualizada em 2012
0954-4100	Proceedings of the Institution of Mechanical Engineers. Part G, Journal of Aerospace Engineering	B1	Atualizada em 2012
0959-6518	Proceedings of the Institution of Mechanical Engineers. Part I, Journal of Systems and Control Engineering	B1	Atualizada em 2012
1464-4193	Proceedings of the Institution of Mechanical Engineers. Proceedings Part K, Journal of Multi-Body Dynamics	B1	Atualizada em 2012
0953-7287	Production Planning & Control (Print)	B1	Atualizada em 2012
0149-1970	Progress in Nuclear Energy (New Series)	B1	Atualizada em 2012
8756-9728	Project Management Journal	B1	Atualizada em 2012
0721-3115	Propellants, Explosives, Pyrotechnics	B1	Atualizada em 2012
0309-3646	Prosthetics and Orthotics International	B1	Atualizada em 2012
0271-2075	Public Administration and Development (Print)	B1	Atualizada em 2012
0033-5177	Quality and Quantity	B1	Atualizada em 2012
0748-8017	Quality and Reliability Engineering International (Print)	B1	Atualizada em 2012
0898-2112	Quality Engineering	B1	Atualizada em 2012
1684-3703	Quality Technology & Quantitative Management (Print)	B1	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B1	Atualizada em 2012
0033-6572	Quintessence International	B1	Atualizada em 2012
1042-0150	Radiation Effects and Defects in Solids (Print)	B1	Atualizada em 2012
0144-8420	Radiation Protection Dosimetry	B1	Atualizada em 2012
0034-7590	RAE (Impresso)	B1	Atualizada em 2012
1355-2546	Rapid Prototyping Journal	B1	Atualizada em 2012
0370-4467	REM. Revista Escola de Minas (Impresso)	B1	Atualizada em 2012
0895-6308	Research Technology Management	B1	Atualizada em 2012
0921-3449	Resources, Conservation and Recycling	B1	Atualizada em 2012
1569-9048	Respiratory Physiology & Neurobiology	B1	Atualizada em 2012
1606-5131	Reviews on Advanced Materials Science (Print)	B1	Atualizada em 2012
0100-6762	Revista Árvore (Impresso)	B1	Atualizada em 2012
1516-635X	Revista Brasileira de Ciência Avícola / Brazilian Journal of Poultry Science	B1	Atualizada em 2012
0100-0683	Revista Brasileira de Ciência do Solo (Impresso)	B1	Atualizada em 2012
0100-7386	Revista Brasileira de Ciências Mecânicas	B1	Atualizada em 2012
0102-7638	Revista Brasileira de Cirurgia Cardiovascular (Impresso)	B1	Atualizada em 2012
1806-1117	Revista Brasileira de Ensino de Física (Impresso)	B1	Atualizada em 2012
1413-3555	Revista Brasileira de Fisioterapia (Impresso)	B1	Atualizada em 2012
0100-2945	Revista Brasileira de Fruticultura (Impresso)	B1	Atualizada em 2012
1806-4892	Revista Brasileira de Gestão de Negócios (São Paulo. Impresso)	B1	Atualizada em 2012
1517-8692	Revista Brasileira de Medicina do Esporte (Impresso)	B1	Atualizada em 2012
0034-7280	Revista Brasileira de Oftalmologia (Impresso)	B1	Atualizada em 2012
0034-7329	Revista Brasileira de Política Internacional (Impresso)	B1	Atualizada em 2012
0080-6234	Revista da Escola de Enfermagem da USP (Impresso)	B1	Atualizada em 2012
0037-8682	Revista da Sociedade Brasileira de Medicina Tropical (Impresso)	B1	Atualizada em 2012
0034-8570	Revista de Metalurgia	B1	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B1	Atualizada em 2012
0101-6083	Revista de Psiquiatria Clínica (São Paulo. Impresso)	B1	Atualizada em 2012
0034-8910	Revista de Saúde Pública (Impresso)	B1	Atualizada em 2012
0120-6230	Revista Facultad de Ingeniería Universidad de Antioquia	B1	Atualizada em 2012
1548-0992	Revista IEEE América Latina	B1	Atualizada em 2012
1577-0354	Revista Internacional de Medicina y Ciencias de la Actividad Física y del Deporte	B1	Atualizada em 2012
0213-1315	Revista Internacional de Métodos Numéricos para Cálculo y Diseño en Ingeniería	B1	Atualizada em 2012
0104-1169	Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)	B1	Atualizada em 2012
0035-001X	Revista Mexicana de Física	B1	Atualizada em 2012
1020-4989	Revista Panamericana de Salud Publica (Print)	B1	Atualizada em 2012
0254-0770	Revista Técnica de la Facultad de Ingeniería. Universidad del Zulia	B1	Atualizada em 2012
1645-6726	Revstat Statistical Journal	B1	Atualizada em 2012
0263-5747	Robotica (Cambridge. Print)	B1	Atualizada em 2012
0921-8890	Robotics and Autonomous Systems (Print)	B1	Atualizada em 2012
0736-5845	Robotics and Computer-Integrated Manufacturing	B1	Atualizada em 2012
0104-1290	Saúde e Sociedade (USP. Impresso)	B1	Atualizada em 2012
0161-0457	Scanning	B1	Atualizada em 2012
0214-8358	Scientia Marina	B1	Atualizada em 2012
0093-3651	Sea Technology	B1	Atualizada em 2012
1676-546X	Semina. Ciências Agrárias (Impresso)	B1	Atualizada em 2012
1424-8220	Sensors (Basel)	B1	Atualizada em 2012
0149-6395	Separation Science and Technology (Print)	B1	Atualizada em 2012
1070-9622	Shock and Vibration	B1	Atualizada em 2012
0037-4466	Siberian Mathematical Journal	B1	Atualizada em 2012
1569-190X	Simulation Modelling Practice and Theory	B1	Atualizada em 2012
0037-5497	Simulation (San Diego, Calif.)	B1	Atualizada em 2012
0038-0644	Software, Practice & Experience (Print)	B1	Atualizada em 2012
0963-9314	Software Quality Journal	B1	Atualizada em 2012
0038-075X	Soil Science	B1	Atualizada em 2012
1532-0383	Soil & Sediment Contamination	B1	Atualizada em 2012
1293-2558	Solid State Sciences	B1	Atualizada em 2012
0038-4038	Southern Economic Journal	B1	Atualizada em 2012
1206-3312	Space and Culture	B1	Atualizada em 2012
0712-4813	Spectroscopy (Ottawa)	B1	Atualizada em 2012
1064-6671	SPE Drilling & Completion	B1	Atualizada em 2012
1930-1855	SPE Production & Operations	B1	Atualizada em 2012
1094-6470	SPE Reservoir Evaluation & Engineering	B1	Atualizada em 2012
1618-2510	Statistical Methods & Applications	B1	Atualizada em 2012
1471-082X	Statistical Modelling	B1	Atualizada em 2012
0932-5026	Statistical Papers (1988)	B1	Atualizada em 2012
0039-2480	Strojniski Vestnik	B1	Atualizada em 2012
1225-4568	Structural Engineering and Mechanics	B1	Atualizada em 2012
0039-3169	Studia Geophysica et Geodaetica (Praha)	B1	Atualizada em 2012
1220-1766	Studies in Informatics and Control	B1	Atualizada em 2012
0267-0844	Surface Engineering	B1	Atualizada em 2012
0039-6265	Survey Review	B1	Atualizada em 2012
0103-2070	Tempo Social (USP. Impresso)	B1	Atualizada em 2012
0104-0707	Texto & Contexto Enfermagem (UFSC. Impresso)	B1	Atualizada em 2012
0003-3219	The Angle Orthodontist	B1	Atualizada em 2012
0570-1864	The Annals of Regional Science	B1	Atualizada em 2012
1413-8670	The Brazilian Journal of Infectious Diseases (Impresso)	B1	Atualizada em 2012
1545-1569	The Cleft Palate-Craniofacial Journal (Online)	B1	Atualizada em 2012
1081-3810	The Electronic Journal of Linear Algebra	B1	Atualizada em 2012
1434-6028	The European Physical Journal. B, Condensed Matter Physics (Print)	B1	Atualizada em 2012
1434-6060	The European Physical Journal. D, Atomic, Molecular and Optical Physics (Print)	B1	Atualizada em 2012
0391-3988	The International Journal of Artificial Organs (Testo stampato)	B1	Atualizada em 2012
1044-4068	The International Journal of Conflict Management	B1	Atualizada em 2012
1049-2275	The Journal of Craniofacial Surgery (Print)	B1	Atualizada em 2012
1099-498X	The Journal of Gene Medicine	B1	Atualizada em 2012
1279-7707	The Journal of Nutrition, Health & Aging	B1	Atualizada em 2012
1744-6740	The Journal of Operational Risk	B1	Atualizada em 2012
0164-1212	The Journal of Systems and Software	B1	Atualizada em 2012
0021-9142	The Journal of the Astronautical Sciences	B1	Atualizada em 2012
1678-9199	The Journal of Venomous Animals and Toxins Including Tropical Diseases (Online)	B1	Atualizada em 2012
1432-881X	Theoretical Chemistry Accounts (Print)	B1	Atualizada em 2012
0304-3975	Theoretical Computer Science	B1	Atualizada em 2012
0040-5795	Theoretical Foundations of Chemical Engineering	B1	Atualizada em 2012
0040-6031	Thermochimica Acta (Print)	B1	Atualizada em 2012
1138-7416	The Spanish Journal of Psychology	B1	Atualizada em 2012
0040-747X	Tijdschrift voor Economische en Sociale Geografie / Dutch Journal of Economic and Social Geography	B1	Atualizada em 2012
0171-8096	TM. Technisches Messen	B1	Atualizada em 2012
1134-5764	Top (Madrid)	B1	Atualizada em 2012
0103-3786	Transinformação	B1	Atualizada em 2012
0308-1060	Transportation Planning and Technology	B1	Atualizada em 2012
0361-1981	Transportation Research Record	B1	Atualizada em 2012
0041-1450	Transport Theory and Statistical Physics	B1	Atualizada em 2012
1982-5676	Tropical Plant Pathology (Impresso)	B1	Atualizada em 2012
1698-5117	Universia Business Review	B1	Atualizada em 2012
0957-1787	Utilities Policy	B1	Atualizada em 2012
0042-207X	Vacuum (Oxford)	B1	Atualizada em 2012
1539-1663	Vadose Zone Journal	B1	Atualizada em 2012
0042-3114	Vehicle System Dynamics	B1	Atualizada em 2012
0957-8765	Voluntas (Manchester)	B1	Atualizada em 2012
0734-242X	Waste Management and Research	B1	Atualizada em 2012
0378-4738	Water S.A.	B1	Atualizada em 2012
1816-7950	Water SA (Online)	B1	Atualizada em 2012
0273-1223	Water Science and Technology	B1	Atualizada em 2012
0043-2288	Welding in The World	B1	Atualizada em 2012
0049-8246	X-Ray Spectrometry	B1	Atualizada em 2012
0179-6437	Zeitschrift fuer Personalforschung	B1	Atualizada em 2012
0932-0784	Zeitschrift fur Naturforschung. A, A journal of Physical Sciences	B1	Atualizada em 2012
1984-4670	Zoologia (Curitiba): an international journal for zoology	B1	Atualizada em 2012
0344-8657	Zuckerindustrie (Berlin) / Sugar Industry (Berlin)	B1	Atualizada em 2012
1084-6654	ACM Journal of Experimental Algorithmics	B2	Atualizada em 2012
0044-5967	Acta Amazonica (Impresso)	B2	Atualizada em 2012
0717-5906	Acta Bioethica (Impresa)	B2	Atualizada em 2012
0567-7572	Acta Horticulturae	B2	Atualizada em 2012
1335-1532	Acta Metallurgica Slovaca	B2	Atualizada em 2012
0326-4815	Acta Odontológica Latinoamericana	B2	Atualizada em 2012
1679-9283	Acta Scientiarum. Biological Sciences (Impresso)	B2	Atualizada em 2012
1824-5463	Advances in Transportation Studies	B2	Atualizada em 2012
1991-637X	African Journal of Agricultural Research	B2	Atualizada em 2012
1414-753X	Ambiente e Sociedade (Campinas)	B2	Atualizada em 2012
1553-345X	American Journal of Environmental Sciences	B2	Atualizada em 2012
1476-0711	Annals of Clinical Microbiology and Antimicrobials	B2	Atualizada em 2012
0101-9759	Anuário do Instituto de Geociências (UFRJ. Impresso)	B2	Atualizada em 2012
1176-2322	Applied Bionics and Biomechanics	B2	Atualizada em 2012
1312-885X	Applied Mathematical Sciences (Ruse)	B2	Atualizada em 2012
1660-9336	Applied Mechanics and Materials	B2	Atualizada em 2012
1432-0630	Applied Physics. A, Materials Science & Processing (Internet)	B2	Atualizada em 2012
1897-2764	Archives of Materials Science and Engineering	B2	Atualizada em 2012
0001-2505	ASHRAE Transactions	B2	Atualizada em 2012
1448-4846	Australian Journal of Mechanical Engineering	B2	Atualizada em 2012
