1432-041X	Development, Genes and Evolution (Internet)	B1	Atualizada em 2012
0949-944X	Development, Genes and Evolution (Print)	B1	Atualizada em 2012
1262-3636	Diabetes & Metabolism	B1	Atualizada em 2012
0168-8227	Diabetes Research and Clinical Practice (Print)	B1	Atualizada em 2012
1479-1641	Diabetes & Vascular Disease Research	B1	Atualizada em 2012
1758-5996	Diabetology & Metabolic Syndrome	B1	Atualizada em 2012
0732-8893	Diagnostic Microbiology and Infectious Disease	B1	Atualizada em 2012
1052-9551	Diagnostic Molecular Pathology (Print)	B1	Atualizada em 2012
1746-1596	Diagnostic Pathology	B1	Atualizada em 2012
0163-2116	Digestive Diseases and Sciences	B1	Atualizada em 2012
0915-5635	Digestive Endoscopy (Print)	B1	Atualizada em 2012
0253-4886	Digestive Surgery	B1	Atualizada em 2012
0278-0240	Disease Markers (Print)	B1	Atualizada em 2012
1120-8694	Diseases of the Esophagus	B1	Atualizada em 2012
1044-5498	DNA and Cell Biology	B1	Atualizada em 2012
0012-4486	Documenta Ophthalmologica	B1	Atualizada em 2012
0363-9045	Drug Development and Industrial Pharmacy (Print)	B1	Atualizada em 2012
0378-3782	Early Human Development	B1	Atualizada em 2012
1471-0153	Eating Behaviors	B1	Atualizada em 2012
0147-6513	Ecotoxicology and Environmental Safety	B1	Atualizada em 2012
0963-9292	Ecotoxicology (London)	B1	Atualizada em 2012
1559-0100	Endocrine	B1	Atualizada em 2012
1355-008X	Endocrine (Basingstoke)	B1	Atualizada em 2012
0918-8959	Endocrine Journal (Tokyo)	B1	Atualizada em 2012
1871-5303	Endocrine, Metabolic and Immune Disorders. Drug Targets	B1	Atualizada em 2012
1046-3976	Endocrine Pathology	B1	Atualizada em 2012
1530-891X	Endocrine Practice	B1	Atualizada em 2012
0269-4042	Environmental Geochemistry and Health	B1	Atualizada em 2012
1476-069X	Environmental Health (London. 2002. Online)	B1	Atualizada em 2012
0364-152X	Environmental Management (New York)	B1	Atualizada em 2012
1382-6689	Environmental Toxicology and Pharmacology	B1	Atualizada em 2012
1520-4081	Environmental Toxicology (Print)	B1	Atualizada em 2012
0141-0229	Enzyme and Microbial Technology	B1	Atualizada em 2012
1469-4409	Epidemiology and Infection (Online)	B1	Atualizada em 2012
1750-1911	Epigenomics	B1	Atualizada em 2012
1525-5050	Epilepsy & Behavior (Print)	B1	Atualizada em 2012
0920-1211	Epilepsy Research	B1	Atualizada em 2012
1294-9361	Epileptic Disorders	B1	Atualizada em 2012
1099-5129	Europace (London, England)	B1	Atualizada em 2012
1532-2092	Europace (Online) (London)	B1	Atualizada em 2012
0175-7571	European Biophysics Journal	B1	Atualizada em 2012
1952-4005	European Cytokine Network (Online)	B1	Atualizada em 2012
1148-5493	European Cytokine Network (Print)	B1	Atualizada em 2012
1520-765X	European Heart Journal Supplements	B1	Atualizada em 2012
0265-0215	European Journal of Anaesthesiology (Print)	B1	Atualizada em 2012
1439-6327	European Journal of Applied Physiology (Internet)	B1	Atualizada em 2012
1439-6319	European Journal of Applied Physiology (Print)	B1	Atualizada em 2012
0959-8278	European Journal of Cancer Prevention	B1	Atualizada em 2012
1010-7940	European Journal of Cardio-Thoracic Surgery	B1	Atualizada em 2012
1741-8275	European Journal of Cardiovascular Prevention & Rehabilitation (Online)	B1	Atualizada em 2012
1741-8267	European Journal of Cardiovascular Prevention & Rehabilitation (Print)	B1	Atualizada em 2012
0954-3007	European Journal of Clinical Nutrition	B1	Atualizada em 2012
1525-2167	European Journal of Echocardiography	B1	Atualizada em 2012
1532-2114	European Journal of Echocardiography (Online)	B1	Atualizada em 2012
0954-691X	European Journal of Gastroenterology & Hepatology	B1	Atualizada em 2012
0902-4441	European Journal of Haematology	B1	Atualizada em 2012
1121-760X	European Journal of Histochemistry	B1	Atualizada em 2012
0953-6205	European Journal of Internal Medicine (Leicester)	B1	Atualizada em 2012
1438-9312	European Journal of Lipid Science and Technology (Internet)	B1	Atualizada em 2012
1438-7697	European Journal of Lipid Science and Technology (Print)	B1	Atualizada em 2012
1769-7212	European Journal of Medical Genetics	B1	Atualizada em 2012
1436-6207	European Journal of Nutrition (Print)	B1	Atualizada em 2012
0301-2115	European Journal of Obstetrics, Gynecology, and Reproductive Biology	B1	Atualizada em 2012
1462-3889	European Journal of Oncology Nursing	B1	Atualizada em 2012
0909-8836	European Journal of Oral Sciences	B1	Atualizada em 2012
1090-3798	European Journal of Paediatric Neurology	B1	Atualizada em 2012
0340-6199	European Journal of Pediatrics	B1	Atualizada em 2012
0014-2999	European Journal of Pharmacology	B1	Atualizada em 2012
1101-1262	European Journal of Public Health	B1	Atualizada em 2012
0720-048X	European Journal of Radiology	B1	Atualizada em 2012
0014-3022	European Neurology	B1	Atualizada em 2012
0924-9338	European Psychiatry (Paris)	B1	Atualizada em 2012
0905-9180	European Respiratory Review	B1	Atualizada em 2012
0940-6719	European Spine Journal (Print)	B1	Atualizada em 2012
1569-9056	European Urology. Supplement	B1	Atualizada em 2012
0295-5075	Europhysics Letters (Print)	B1	Atualizada em 2012
1367-6539	Evidence-Based Nursing	B1	Atualizada em 2012
1936-2293	Experimental and Clinical Psychopharmacology	B1	Atualizada em 2012
1064-1297	Experimental and Clinical Psychopharmacology	B1	Atualizada em 2012
0014-4800	Experimental and Molecular Pathology (Print)	B1	Atualizada em 2012
0940-2993	Experimental and Toxicologic Pathology (Print)	B1	Atualizada em 2012
0168-8162	Experimental & Applied Acarology	B1	Atualizada em 2012
1572-9702	Experimental & Applied Acarology (Dordrecht. Online)	B1	Atualizada em 2012
0014-4819	Experimental Brain Research	B1	Atualizada em 2012
0014-4894	Experimental Parasitology	B1	Atualizada em 2012
1090-2449	Experimental Parasitology (Online)	B1	Atualizada em 2012
1746-0441	Expert Opinion on Drug Discovery (Print)	B1	Atualizada em 2012
1477-9072	Expert Review of Cardiovascular Therapy	B1	Atualizada em 2012
0950-222X	Eye (London. 1987)	B1	Atualizada em 2012
0263-2136	Family Practice (Print)	B1	Atualizada em 2012
0378-1097	FEMS Microbiology Letters	B1	Atualizada em 2012
1567-1356	FEMS Yeast Research	B1	Atualizada em 2012
1971-551X	Fitoterapia (Milano)	B1	Atualizada em 2012
1803-6465	FOLIA PARASITOLOGICA	B1	Atualizada em 2012
1944-0049	Food Additives & Contaminants. Part A. Chemistry, Analysis, Control, Exposure & Risk Assessment (Print)	B1	Atualizada em 2012
0379-5721	Food and Nutrition Bulletin (Tokyo. Print)	B1	Atualizada em 2012
1557-1858	Food Biophysics	B1	Atualizada em 2012
1535-3141	Foodborne Pathogens and Disease	B1	Atualizada em 2012
0956-7135	Food Control	B1	Atualizada em 2012
0379-0738	Forensic Science International	B1	Atualizada em 2012
1661-4119	Forschende Komplementarmedizin (2006. Print) / Research in Complementary Medicine	B1	Atualizada em 2012
1662-5153	Frontiers in Behavioral Neuroscience	B1	Atualizada em 2012
1662-5161	Frontiers in Human Neuroscience	B1	Atualizada em 2012
1662-5145	Frontiers in Integrative Neuroscience	B1	Atualizada em 2012
0301-3073	Frontiers of Hormone Research	B1	Atualizada em 2012
0393-5264	Functional Neurology (Roma. Testo Stampato)	B1	Atualizada em 2012
0767-3981	Fundamental & Clinical Pharmacology	B1	Atualizada em 2012
1878-6146	Fungal Biology	B1	Atualizada em 2012
0966-6362	Gait & Posture	B1	Atualizada em 2012
1550-8579	Gender Medicine	B1	Atualizada em 2012
0378-1119	Gene (Amsterdam)	B1	Atualizada em 2012
0163-8343	General Hospital Psychiatry	B1	Atualizada em 2012
1526-954X	Genesis (New York, N.Y. 2000. Print)	B1	Atualizada em 2012
0925-9864	Genetic Resources and Crop Evolution (Print)	B1	Atualizada em 2012
0831-2796	Genome (Ottawa. Print)	B1	Atualizada em 2012
1444-1586	Geriatrics and Gerontology International	B1	Atualizada em 2012
0282-0080	Glycoconjugate Journal	B1	Atualizada em 2012
0721-832X	Graefe's Archive for Clinical and Experimental Ophthalmology	B1	Atualizada em 2012
1096-6374	Growth Hormone & IGF Research	B1	Atualizada em 2012
0951-3590	Gynecological Endocrinology	B1	Atualizada em 2012
1365-2516	Haemophilia	B1	Atualizada em 2012
1351-8216	Haemophilia (Oxford. Print)	B1	Atualizada em 2012
1477-7517	Harm Reduction Journal	B1	Atualizada em 2012
0017-8748	Headache	B1	Atualizada em 2012
1043-3074	Head & Neck (Print)	B1	Atualizada em 2012
1477-7525	Health and Quality of Life Outcomes	B1	Atualizada em 2012
1057-9230	Health Economics (Print)	B1	Atualizada em 2012
0268-1153	Health Education Research	B1	Atualizada em 2012
0017-9078	Health Physics (1958)	B1	Atualizada em 2012
0168-8510	Health Policy (Amsterdam. Print)	B1	Atualizada em 2012
1478-4505	Health Research Policy and Systems	B1	Atualizada em 2012
1492-7535	Hemodialysis International	B1	Atualizada em 2012
1936-0533	Hepatology International	B1	Atualizada em 2012
1386-6346	Hepatology Research (Print)	B1	Atualizada em 2012
1897-4287	Hereditary Cancer in Clinical Practice (Online)	B1	Atualizada em 2012
0948-6143	Histochemistry and Cell Biology	B1	Atualizada em 2012
0213-3911	Histology and Histopathology	B1	Atualizada em 2012
0018-5043	Hormone and Metabolic Research	B1	Atualizada em 2012
0301-0163	Hormone Research	B1	Atualizada em 2012
1663-2818	Hormone Research in Paediatrics	B1	Atualizada em 2012
1365-182X	HPB (Oxford)	B1	Atualizada em 2012
0300-7839	Human Ecology (New York, N.Y.)	B1	Atualizada em 2012
0960-3271	Human & Experimental Toxicology	B1	Atualizada em 2012
0001-5652	Human Heredity	B1	Atualizada em 2012
1478-4491	Human Resources for Health	B1	Atualizada em 2012
1064-1955	Hypertension in Pregnancy (Print)	B1	Atualizada em 2012
1545-5963	IEEE/ACM Transactions on Computational Biology and Bioinformatics (Print)	B1	Atualizada em 2012
0739-5175	IEEE Engineering in Medicine and Biology Magazine	B1	Atualizada em 2012
1063-6536	IEEE Transactions on Control Systems Technology (Print)	B1	Atualizada em 2012
0018-9464	IEEE Transactions on Magnetics	B1	Atualizada em 2012
0018-9499	IEEE Transactions on Nuclear Science	B1	Atualizada em 2012
0885-3010	IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control	B1	Atualizada em 2012
1742-4933	Immunity & Ageing	B1	Atualizada em 2012
0165-2478	Immunology Letters	B1	Atualizada em 2012
0892-3973	Immunopharmacology and Immunotoxicology	B1	Atualizada em 2012
1750-743X	Immunotherapy (Print)	B1	Atualizada em 2012
0971-5916	Indian Journal of Medical Research	B1	Atualizada em 2012
1750-9378	Infectious Agents and Cancer	B1	Atualizada em 2012
0360-3997	Inflammation	B1	Atualizada em 2012
1023-3830	Inflammation Research (Printed ed.)	B1	Atualizada em 2012
0925-4692	Inflammopharmacology (Dordrecht. Print)	B1	Atualizada em 2012
0895-8378	Inhalation Toxicology	B1	Atualizada em 2012
0020-1383	Injury	B1	Atualizada em 2012
0020-1693	Inorganica Chimica Acta (Testo stampato)	B1	Atualizada em 2012
0962-1075	Insect Molecular Biology (Print)	B1	Atualizada em 2012
1540-7063	Integrative and Comparative Biology	B1	Atualizada em 2012
1018-2438	International Archives of Allergy and Immunology	B1	Atualizada em 2012
0340-0131	International Archives of Occupational and Environmental Health	B1	Atualizada em 2012
1432-1246	International Archives of Occupational and Environmental Health (Internet)	B1	Atualizada em 2012
0964-8305	International Biodeterioration & Biodegradation	B1	Atualizada em 2012
0143-2885	International Endodontic Journal (Print)	B1	Atualizada em 2012
1567-5769	International Immunopharmacology (Print)	B1	Atualizada em 2012
1573-0743	International Jounal of Cardiovascular Imaging	B1	Atualizada em 2012
1475-9276	International Journal for Equity in Health (Online)	B1	Atualizada em 2012
1353-4505	International Journal for Quality in Health Care	B1	Atualizada em 2012
0141-8130	International Journal of Biological Macromolecules	B1	Atualizada em 2012
0020-7128	International Journal of Biometeorology (Print)	B1	Atualizada em 2012
1936-2625	International Journal of Clinical and Experimental Pathology	B1	Atualizada em 2012
1341-9625	International Journal of Clinical Oncology	B1	Atualizada em 2012
1368-5031	International Journal of Clinical Practice (Esher)	B1	Atualizada em 2012
1742-1241	International Journal of Clinical Practice (Online)	B1	Atualizada em 2012
0179-1958	International Journal of Colorectal Disease (Print)	B1	Atualizada em 2012
1178-2005	International Journal of COPD	B1	Atualizada em 2012
0736-5748	International Journal of Developmental Neuroscience	B1	Atualizada em 2012
1687-8337	International Journal of Endocrinology	B1	Atualizada em 2012
1660-4601	International Journal of Environmental Research and Public Health	B1	Atualizada em 2012
1661-7827	International Journal of Environmental Research and Public Health (Print)	B1	Atualizada em 2012
0959-9673	International Journal of Experimental Pathology (Print)	B1	Atualizada em 2012
0885-6230	International Journal of Geriatric Psychiatry	B1	Atualizada em 2012
0020-7292	International Journal of Gynaecology and Obstetrics	B1	Atualizada em 2012
1048-891X	International Journal of Gynecological Cancer	B1	Atualizada em 2012
0277-1691	International Journal of Gynecological Pathology	B1	Atualizada em 2012
0955-9930	International Journal of Impotence Research	B1	Atualizada em 2012
1201-9712	International Journal of Infectious Diseases	B1	Atualizada em 2012
1449-1907	International Journal of Medical Sciences	B1	Atualizada em 2012
1557-0657	International Journal of Methods in Psychiatric Research	B1	Atualizada em 2012
1107-3756	International Journal of Molecular Medicine	B1	Atualizada em 2012
1422-0067	International Journal of Molecular Sciences (Online)	B1	Atualizada em 2012
0020-7489	International Journal of Nursing Studies	B1	Atualizada em 2012
1019-6439	International Journal of Oncology	B1	Atualizada em 2012
0901-5027	International Journal of Oral and Maxillofacial Surgery	B1	Atualizada em 2012
1811-7775	International Journal of Pharmacology (Print)	B1	Atualizada em 2012
0167-8760	International Journal of Psychophysiology	B1	Atualizada em 2012
1661-8556	International Journal of Public Health (Print)	B1	Atualizada em 2012
0955-3002	International Journal of Radiation Biology (Print)	B1	Atualizada em 2012
0958-0611	International Journal of Refractory Metals & Hard Materials	B1	Atualizada em 2012
1526-484X	International Journal of Sport Nutrition and Exercise Metabolism (Print)	B1	Atualizada em 2012
0172-4622	International Journal of Sports Medicine	B1	Atualizada em 2012
1466-5026	International Journal of Systematic and Evolutionary Microbiology (Print)	B1	Atualizada em 2012
0266-4623	International Journal of Technology Assessment in Health Care (Print)	B1	Atualizada em 2012
0919-8172	International Journal of Urology	B1	Atualizada em 2012
0955-3959	International Journal on Drug Policy	B1	Atualizada em 2012
1139-6709	International Microbiology	B1	Atualizada em 2012
1041-6102	International Psychogeriatrics	B1	Atualizada em 2012
0954-0261	International Review of Psychiatry (Print)	B1	Atualizada em 2012
0937-3462	International Urogynecology Journal (Print)	B1	Atualizada em 2012
1742-4801	International Wound Journal (Print)	B1	Atualizada em 2012
0300-5526	Intervirology	B1	Atualizada em 2012
1465-3621	Japanese Journal of Clinical Oncology	B1	Atualizada em 2012
0368-2811	Japanese Journal of Clinical Oncology (Print)	B1	Atualizada em 2012
1344-6304	Japanese Journal of Infectious Diseases (Print)	B1	Atualizada em 2012
0260-437X	JAT. Journal of Applied Toxicology	B1	Atualizada em 2012
0964-2633	JIDR. Journal of Intellectual Disability Research (Print)	B1	Atualizada em 2012
1121-8428	JN. Journal of Nephrology (Milano. 1992)	B1	Atualizada em 2012
0021-8375	Journal fur Ornithologie	B1	Atualizada em 2012
1055-0887	Journal of Addictive Diseases (Print)	B1	Atualizada em 2012
0140-1971	Journal of Adolescence (London, England. Print)	B1	Atualizada em 2012
0898-2643	Journal of Aging and Health	B1	Atualizada em 2012
1063-8652	Journal of Aging and Physical Activity	B1	Atualizada em 2012
0146-4760	Journal of Analytical Toxicology	B1	Atualizada em 2012
0021-8782	Journal of Anatomy (Print)	B1	Atualizada em 2012
0021-8812	Journal of Animal Science	B1	Atualizada em 2012
0021-8820	Journal of Antibiotics (Tokyo. 1968)	B1	Atualizada em 2012
0021-891X	Journal of Applied Electrochemistry	B1	Atualizada em 2012
1234-1983	Journal of Applied Genetics	B1	Atualizada em 2012
1364-5072	Journal of Applied Microbiology (Print)	B1	Atualizada em 2012
0921-8971	Journal of Applied Phycology	B1	Atualizada em 2012
0021-8979	Journal of Applied Physics	B1	Atualizada em 2012
0305-4403	Journal of Archaeological Science	B1	Atualizada em 2012
1058-0468	Journal of Assisted Reproduction and Genetics	B1	Atualizada em 2012
1087-0547	Journal of Attention Disorders	B1	Atualizada em 2012
0005-7916	Journal of Behavior Therapy and Experimental Psychiatry	B1	Atualizada em 2012
0021-924X	Journal of Biochemistry (Tokyo)	B1	Atualizada em 2012
0885-3282	Journal of Biomaterials Applications	B1	Atualizada em 2012
0021-9290	Journal of Biomechanics	B1	Atualizada em 2012
1549-3296	Journal of Biomedical Materials Research. Part A	B1	Atualizada em 2012
1552-4973	Journal of Biomedical Materials Research. Part B, Applied Biomaterials	B1	Atualizada em 2012
1021-7770	Journal of Biomedical Science (Basel)	B1	Atualizada em 2012
1110-7251	Journal of Biomedicine and Biotechnology (Online)	B1	Atualizada em 2012
1110-7243	Journal of Biomedicine and Biotechnology (Print)	B1	Atualizada em 2012
0250-5991	Journal of Biosciences	B1	Atualizada em 2012
0914-8779	Journal of Bone and Mineral Metabolism (English ed. Print)	B1	Atualizada em 2012
0171-5216	Journal of Cancer Research and Clinical Oncology	B1	Atualizada em 2012
1948-5956	Journal of Cancer Science & Therapy	B1	Atualizada em 2012
1932-7501	Journal of Cardiopulmonary Rehabilitation and Prevention	B1	Atualizada em 2012
1053-0770	Journal of Cardiothoracic and Vascular Anesthesia (Print)	B1	Atualizada em 2012
0160-2446	Journal of Cardiovascular Pharmacology	B1	Atualizada em 2012
1074-2484	Journal of Cardiovascular Pharmacology and Therapeutics	B1	Atualizada em 2012
0021-9509	Journal of Cardiovascular Surgery (Testo stampato)	B1	Atualizada em 2012
0098-0331	Journal of Chemical Ecology	B1	Atualizada em 2012
0891-0618	Journal of Chemical Neuroanatomy	B1	Atualizada em 2012
0268-2575	Journal of Chemical Technology and Biotechnology (1986)	B1	Atualizada em 2012
0883-0738	Journal of Child Neurology	B1	Atualizada em 2012
1740-3391	Journal of Circadian Rhythms	B1	Atualizada em 2012
1744-411X	Journal of Clinical and Experimental Neuropsychology (Online)	B1	Atualizada em 2012
1537-4416	Journal of Clinical Child and Adolescent Psychology (Print)	B1	Atualizada em 2012
