1468-1218	Nonlinear Analysis: Real World Applications	B1	Atualizada em 2012
1023-5809	Nonlinear Processes in Geophysics	B1	Atualizada em 2012
0107-055X	Nordic Journal of Botany	B1	Atualizada em 2012
1584-9074	North-Western Journal of Zoology (Print)	B1	Atualizada em 2012
0029-5035	Nova Hedwigia	B1	Atualizada em 2012
1438-9134	Nova Hedwigia. Beiheft	B1	Atualizada em 2012
0168-9002	Nuclear Instruments & Methods in Physics Research. Section A, Accelerators, Spectrometers, Detectors and Associated Equipment (Print)	B1	Atualizada em 2012
1385-1314	Nutrient Cycling in Agroecosystems	B1	Atualizada em 2012
0163-5581	Nutrition and Cancer	B1	Atualizada em 2012
1743-7075	Nutrition & Metabolism	B1	Atualizada em 2012
0964-5691	Ocean & Coastal Management	B1	Atualizada em 2012
1616-7341	Ocean Dynamics (Print)	B1	Atualizada em 2012
1021-335X	Oncology Reports	B1	Atualizada em 2012
0902-0055	Oral Microbiology and Immunology	B1	Atualizada em 2012
1439-6092	Organisms Diversity & Evolution (Print)	B1	Atualizada em 2012
0030-5685	Ornis Fennica	B1	Atualizada em 2012
0030-8870	Pacific Science	B1	Atualizada em 2012
0375-0299	Palaeontographica Abteilung B, Palaophytologie	B1	Atualizada em 2012
0031-0239	Palaeontology (London)	B1	Atualizada em 2012
0031-0220	Palaontologische Zeitschrift	B1	Atualizada em 2012
0141-9838	Parasite Immunology (Print)	B1	Atualizada em 2012
1252-607X	Parasite (Paris)	B1	Atualizada em 2012
1756-3305	Parasites & Vectors	B1	Atualizada em 2012
1383-5769	Parasitology International (Print)	B1	Atualizada em 2012
1432-1955	Parasitology Research (1987. Internet)	B1	Atualizada em 2012
0932-0113	Parasitology Research (1987. Print)	B1	Atualizada em 2012
0031-4056	Pedobiologia (Jena, Print)	B1	Atualizada em 2012
0100-204X	Pesquisa Agropecuária Brasileira (1977. Impressa)	B1	Atualizada em 2012
1678-3921	Pesquisa Agropecuária Brasileira (Online)	B1	Atualizada em 2012
1388-0209	Pharmaceutical Biology	B1	Atualizada em 2012
1744-5116	Pharmaceutical Biology (Online)	B1	Atualizada em 2012
1083-7450	Pharmaceutical Development and Technology (Print)	B1	Atualizada em 2012
0031-8655	Photochemistry and Photobiology	B1	Atualizada em 2012
0300-3604	Photosynthetica (Praha)	B1	Atualizada em 2012
0031-8884	Phycologia (Oxford)	B1	Atualizada em 2012
1322-0829	Phycological Research (Print)	B1	Atualizada em 2012
0378-4371	Physica. A (Print)	B1	Atualizada em 2012
0921-4526	Physica. B, Condensed Matter (Print)	B1	Atualizada em 2012
1874-3900	Phytochemistry Letters (Print)	B1	Atualizada em 2012
0079-2047	Phyton (Horn)	B1	Atualizada em 2012
0334-2123	Phytoparasitica	B1	Atualizada em 2012
1179-3155	Phytotaxa: a rapid international journal for accelerating the publication of botanical taxonomy	B1	Atualizada em 2012
1179-3163	Phytotaxa (Online)	B1	Atualizada em 2012
0032-0633	Planetary and Space Science	B1	Atualizada em 2012
1126-3504	Plant Biosystems (Firenze. Testo Stampato)	B1	Atualizada em 2012
1755-1668	Plant Ecology and Diversity	B1	Atualizada em 2012
2032-3913	Plant Ecology and Evolution	B1	Atualizada em 2012
1755-0874	Plant Ecology & Diversity (Print)	B1	Atualizada em 2012
0913-557X	Plant Species Biology	B1	Atualizada em 2012
0378-2697	Plant Systematics and Evolution	B1	Atualizada em 2012
1615-6110	Plant Systematics and Evolution (electronic version)	B1	Atualizada em 2012
0800-0395	Polar Research	B1	Atualizada em 2012
0277-5387	Polyhedron	B1	Atualizada em 2012
1438-3896	Population Ecology	B1	Atualizada em 2012
0032-8332	Primates	B1	Atualizada em 2012
1359-5113	Process Biochemistry (1991)	B1	Atualizada em 2012
0309-1333	Progress in Physical Geography	B1	Atualizada em 2012
0929-8665	Protein and Peptide Letters	B1	Atualizada em 2012
1046-5928	Protein Expression and Purification (Print)	B1	Atualizada em 2012
0033-183X	Protoplasma	B1	Atualizada em 2012
0033-2720	Psychiatric Quarterly	B1	Atualizada em 2012
0951-418X	PTR. Phytotherapy Research	B1	Atualizada em 2012
1368-9800	Public Health Nutrition (Wallingford)	B1	Atualizada em 2012
0033-4553	Pure and Applied Geophysics (Printed ed.)	B1	Atualizada em 2012
1040-6182	Quaternary International	B1	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B1	Atualizada em 2012
1678-7064	Química Nova (Online)	B1	Atualizada em 2012
1350-4487	Radiation Measurements	B1	Atualizada em 2012
0969-806X	Radiation Physics and Chemistry (1993)	B1	Atualizada em 2012
0033-8451	Radioprotection (Paris. 1966)	B1	Atualizada em 2012
0951-4198	RCM. Rapid Communications in Mass Spectrometry	B1	Atualizada em 2012
1307-6167	Records of Natural Products	B1	Atualizada em 2012
0067-1975	Records of the Australian Museum	B1	Atualizada em 2012
1743-2928	Redox Report (Online)	B1	Atualizada em 2012
0167-0115	Regulatory Peptides (Print)	B1	Atualizada em 2012
1477-7827	Reproductive Biology and Endocrinology	B1	Atualizada em 2012
0034-5288	Research in Veterinary Science	B1	Atualizada em 2012
1569-9048	Respiratory Physiology & Neurobiology	B1	Atualizada em 2012
0085-5626	Revista Brasileira de Entomologia (Impresso)	B1	Atualizada em 2012
1519-7530	Revista Brasileira de Paleontologia	B1	Atualizada em 2012
0716-078X	Revista Chilena de Historia Natural (Impresa)	B1	Atualizada em 2012
0034-7744	Revista de Biologia Tropical	B1	Atualizada em 2012
2215-2075	Revista de Biologia Tropical	B1	Atualizada em 2012
0034-8910	Revista de Saúde Pública (Impresso)	B1	Atualizada em 2012
0036-4665	Revista do Instituto de Medicina Tropical de São Paulo (Impresso)	B1	Atualizada em 2012
1130-1406	Revista Iberoamericana de Micología	B1	Atualizada em 2012
0035-6883	Rivista Italiana di Paleontologia e Stratigrafia	B1	Atualizada em 2012
1547-6286	RNA Biology	B1	Atualizada em 2012
0282-7581	Scandinavian Journal of Forest Research	B1	Atualizada em 2012
0300-9475	Scandinavian Journal of Immunology (Print)	B1	Atualizada em 2012
0161-0457	Scanning	B1	Atualizada em 2012
0304-4238	Scientia Horticulturae	B1	Atualizada em 2012
0214-8358	Scientia Marina	B1	Atualizada em 2012
1886-8134	Scientia Marina (Online)	B1	Atualizada em 2012
0251-0952	Seed Science and Technology	B1	Atualizada em 2012
0960-2585	Seed Science Research	B1	Atualizada em 2012
1424-8220	Sensors (Basel)	B1	Atualizada em 2012
0149-6395	Separation Science and Technology (Print)	B1	Atualizada em 2012
1661-5425	Sexual Development	B1	Atualizada em 2012
1368-4973	Sexually Transmitted Infections (Print)	B1	Atualizada em 2012
0934-0882	Sexual Plant Reproduction (Print)	B1	Atualizada em 2012
0037-5349	Silvae Genetica	B1	Atualizada em 2012
0921-4488	Small Ruminant Research	B1	Atualizada em 2012
0361-6525	Sociobiology	B1	Atualizada em 2012
0266-0032	Soil Use and Management	B1	Atualizada em 2012
0038-1098	Solid State Communications	B1	Atualizada em 2012
0254-6299	South African Journal of Botany	B1	Atualizada em 2012
2070-2639	Southern Forests (Online)	B1	Atualizada em 2012
2070-2620	Southern Forests (Print)	B1	Atualizada em 2012
1386-1425	Spectrochimica Acta. Part A, Molecular and Biomolecular Spectroscopy (Print)	B1	Atualizada em 2012
1532-3005	Stress and Health	B1	Atualizada em 2012
1040-0400	Structural Chemistry	B1	Atualizada em 2012
0082-0598	Sydowia	B1	Atualizada em 2012
0334-5114	Symbiosis (Philadelphia, Pa.)	B1	Atualizada em 2012
0363-6445	Systematic Botany	B1	Atualizada em 2012
0165-5752	Systematic Parasitology	B1	Atualizada em 2012
0957-4166	Tetrahedron: Asymmetry (Print)	B1	Atualizada em 2012
0040-4039	Tetrahedron Letters	B1	Atualizada em 2012
0040-4020	Tetrahedron (Oxford. Print)	B1	Atualizada em 2012
1413-8670	The Brazilian Journal of Infectious Diseases (Impresso)	B1	Atualizada em 2012
1678-4391	The Brazilian Journal of Infectious Diseases (Online)	B1	Atualizada em 2012
0007-2745	The Bryologist (College Station, TX)	B1	Atualizada em 2012
1055-6656	The Cleft Palate-Craniofacial Journal (Print)	B1	Atualizada em 2012
0010-5422	The Condor (Los Angeles, Calif.)	B1	Atualizada em 2012
1742-464X	The FEBS Journal (Print)	B1	Atualizada em 2012
1125-0003	The Italian Journal of Zoology (Modena)	B1	Atualizada em 2012
1075-5535	The Journal of Alternative and Complementary Medicine (New York, N.Y.)	B1	Atualizada em 2012
0161-8202	The Journal of Arachnology	B1	Atualizada em 2012
0022-1554	The Journal of Histochemistry and Cytochemistry	B1	Atualizada em 2012
0022-2631	The Journal of Membrane Biology (Print)	B1	Atualizada em 2012
0892-1016	The Journal of Raptor Research	B1	Atualizada em 2012
1095-5674	The Journal of the Torrey Botanical Society	B1	Atualizada em 2012
0028-1344	The Nautilus (Philadelphia)	B1	Atualizada em 2012
1121-7138	The New Microbiologica	B1	Atualizada em 2012
0177-798X	Theoretical and Applied Climatology	B1	Atualizada em 2012
1874-1738	Theoretical Ecology	B1	Atualizada em 2012
0040-6031	Thermochimica Acta (Print)	B1	Atualizada em 2012
1537-744X	The Scientific World Journal	B1	Atualizada em 2012
1559-4491	The Wilson Journal of Ornithology	B1	Atualizada em 2012
1877-959X	Ticks and Tick-borne Diseases	B1	Atualizada em 2012
0040-8166	Tissue & Cell	B1	Atualizada em 2012
0887-2333	Toxicology in Vitro	B1	Atualizada em 2012
0378-4274	Toxicology Letters	B1	Atualizada em 2012
0041-0101	Toxicon (Oxford)	B1	Atualizada em 2012
0002-8487	Transactions of the American Fisheries Society (1900)	B1	Atualizada em 2012
1865-1674	Transboundary and Emerging Diseases (Print)	B1	Atualizada em 2012
0962-8819	Transgenic Research	B1	Atualizada em 2012
0049-4747	Tropical Animal Health and Production	B1	Atualizada em 2012
0394-6975	Tropical Zoology (Testo stampato)	B1	Atualizada em 2012
1300-0985	Turkish Journal of Earth Sciences	B1	Atualizada em 2012
0191-3123	Ultrastructural Pathology	B1	Atualizada em 2012
0300-5623	Urological Research	B1	Atualizada em 2012
1537-6176	Ursus (International Association for Bear Research and Management)	B1	Atualizada em 2012
1530-3667	Vector Borne and Zoonotic Diseases (Larchmont, N.Y.)	B1	Atualizada em 2012
1557-7759	Vector Borne and Zoonotic Diseases (Online)	B1	Atualizada em 2012
0375-8427	Veterinární Medicína	B1	Atualizada em 2012
0275-6382	Veterinary Clinical Pathology	B1	Atualizada em 2012
0924-2031	Vibrational Spectroscopy (Print)	B1	Atualizada em 2012
0240-8759	Vie et Milieu (1980)	B1	Atualizada em 2012
1743-422X	Virology Journal	B1	Atualizada em 2012
0042-6822	Virology (New York, N.Y. Print)	B1	Atualizada em 2012
1573-2932	Water, Air and Soil Pollution (Dordrecht. Online)	B1	Atualizada em 2012
0049-6979	Water, Air and Soil Pollution (Print)	B1	Atualizada em 2012
1524-4695	Waterbirds (De Leon Springs, Fla.)	B1	Atualizada em 2012
1061-4303	Water Environment Research	B1	Atualizada em 2012
0378-4738	Water S.A.	B1	Atualizada em 2012
0923-4861	Wetlands Ecology and Management	B1	Atualizada em 2012
0277-5212	Wetlands (Wilmington, N.C.)	B1	Atualizada em 2012
1080-6032	Wilderness & Environmental Medicine (Print)	B1	Atualizada em 2012
0909-6396	Wildlife Biology (Papirform)	B1	Atualizada em 2012
1051-9815	Work (Reading, MA)	B1	Atualizada em 2012
0959-3993	World Journal of Microbiology & Biotechnology	B1	Atualizada em 2012
1573-0972	World Journal of Microbiology & Biotechnology Incorporating the MIRCEN Journal of Applied Microbiology and Biotechnology (Dordrecht. Online)	B1	Atualizada em 2012
0733-3188	Zoo Biology	B1	Atualizada em 2012
1313-2989	ZooKeys (Print)	B1	Atualizada em 2012
1984-4670	Zoologia (Curitiba): an international journal for zoology	B1	Atualizada em 2012
1984-4689	Zoologia (Curitiba. Online)	B1	Atualizada em 2012
0289-0003	Zoological Science	B1	Atualizada em 2012
1021-5506	Zoological Studies	B1	Atualizada em 2012
0044-5231	Zoologischer Anzeiger	B1	Atualizada em 2012
0944-2006	Zoology (Jena)	B1	Atualizada em 2012
0720-213X	Zoomorphology (Berlin. Print)	B1	Atualizada em 2012
1280-9551	Zoosystema (Paris. Imprimé)	B1	Atualizada em 2012
1175-5326	Zootaxa (Auckland. Print)	B1	Atualizada em 2012
1175-5334	Zootaxa (Online)	B1	Atualizada em 2012
0967-1994	Zygote (Cambridge. Print)	B1	Atualizada em 2012
0044-586X	Acarologia (La Varenne-sur-Seine)	B2	Atualizada em 2012
1936-1955	ACM Journal of Data and Information Quality	B2	Atualizada em 2012
0308-437X	Acoustics Bulletin	B2	Atualizada em 2012
0001-5113	Acta Adriatica	B2	Atualizada em 2012
0139-3006	Acta Alimentaria: An International Journal of Food Science	B2	Atualizada em 2012
0044-5967	Acta Amazonica (Impresso)	B2	Atualizada em 2012
0001-5202	Acta Arachnologica	B2	Atualizada em 2012
0717-5906	Acta Bioethica (Impresa)	B2	Atualizada em 2012
0120-548X	Acta Biologica Colombiana	B2	Atualizada em 2012
0236-5383	Acta Biologica Hungarica (Print)	B2	Atualizada em 2012
0325-2957	Acta Bioquímica Clínica Latinoamericana	B2	Atualizada em 2012
0102-3306	Acta Botanica Brasílica (Impresso)	B2	Atualizada em 2012
0084-5906	Acta Botánica Venezuélica	B2	Atualizada em 2012
0583-6050	Acta Carsologica	B2	Atualizada em 2012
0001-5504	Acta Científica Venezolana	B2	Atualizada em 2012
1678-2674	Acta Cirúrgica Brasileira (Online)	B2	Atualizada em 2012
1600-5368	Acta Crystallographica. Section E	B2	Atualizada em 2012
1744-3091	Acta Crystallographica. Section F	B2	Atualizada em 2012
0326-2383	Acta Farmacéutica Bonaerense	B2	Atualizada em 2012
1827-9635	ACTA HERPETOL	B2	Atualizada em 2012
1826-0373	Acta Herpetologica	B2	Atualizada em 2012
0567-7572	Acta Horticulturae	B2	Atualizada em 2012
0137-1592	Acta Ichthyologica et Piscatoria	B2	Atualizada em 2012
1679-9275	Acta Scientiarum. Agronomy (Impresso)	B2	Atualizada em 2012
1807-8621	Acta Scientiarum. Agronomy (Online)	B2	Atualizada em 2012
1807-8672	Acta Scientiarum. Animal Sciences	B2	Atualizada em 2012
1679-9283	Acta Scientiarum. Biological Sciences (Impresso)	B2	Atualizada em 2012
1807-863X	Acta Scientiarum. Biological Sciences (Online)	B2	Atualizada em 2012
1679-9291	Acta Scientiarum. Health Sciences (Impresso)	B2	Atualizada em 2012
1807-8648	Acta Scientiarum. Health Sciences (Online)	B2	Atualizada em 2012
1806-2563	Acta Scientiarum. Technology (Impresso)	B2	Atualizada em 2012
1807-8664	Acta Scientiarum. Technology (Online)	B2	Atualizada em 2012
1280-8571	Adansonia	B2	Atualizada em 2012
1824-5463	Advances in Transportation Studies	B2	Atualizada em 2012
1875-9637	Aeolian Research	B2	Atualizada em 2012
1681-5556	African Invertebrates	B2	Atualizada em 2012
1991-637X	African Journal of Agricultural Research	B2	Atualizada em 2012
1996-0808	African Journal of Microbiology Research	B2	Atualizada em 2012
1996-0816	African Journal of Pharmacy and Pharmacology	B2	Atualizada em 2012
0921-7126	AI Communications	B2	Atualizada em 2012
0971-4693	Allelopathy Journal	B2	Atualizada em 2012
0753-4973	Alytes: international journal of batrachology	B2	Atualizada em 2012
1414-753X	Ambiente e Sociedade (Campinas)	B2	Atualizada em 2012
1809-4422	Ambiente & Sociedade (Online)	B2	Atualizada em 2012
0002-8444	American Fern Journal	B2	Atualizada em 2012
1557-4989	American Journal of Agricultural and Biological Sciences	B2	Atualizada em 2012
1553-345X	American Journal of Environmental Sciences	B2	Atualizada em 2012
1557-4571	American Journal of Food Technology	B2	Atualizada em 2012
1557-4539	American Journal of Plant Physiology	B2	Atualizada em 2012
0365-0596	Anais Brasileiros de Dermatologia (Impresso)	B2	Atualizada em 2012
1578-665X	Animal Biodiversity and Conservation	B2	Atualizada em 2012
1976-8354	Animal Cells and Systems	B2	Atualizada em 2012
0003-4541	Annales Zoologici	B2	Atualizada em 2012
1590-4261	Annals of Microbiology	B2	Atualizada em 2012
0101-9759	Anuário do Instituto de Geociências (UFRJ. Impresso)	B2	Atualizada em 2012
1785-0037	Applied Ecology and Environmental Research	B2	Atualizada em 2012
1864-7782	Aquatic Biology (Print)	B2	Atualizada em 2012
1463-4988	Aquatic Ecosystem Health & Management	B2	Atualizada em 2012
1818-5487	Aquatic Invasions	B2	Atualizada em 2012
0167-5427	Aquatic Mammals	B2	Atualizada em 2012
0354-4664	ARCH BIOL SCI	B2	Atualizada em 2012
1734-1922	Archives of Medical Science	B2	Atualizada em 2012
1517-784X	Archives of Veterinary Science	B2	Atualizada em 2012
1869-0963	Archiv fur Molluskenkunde (2004)	B2	Atualizada em 2012
0003-9284	Archiv fur Molluskenkunde der Senckenbergischen Naturforschenden Gesellschaft	B2	Atualizada em 2012
0004-0592	Archivos de Zootecnia	B2	Atualizada em 2012
1885-4494	Archivos de Zootecnia (Internet)	B2	Atualizada em 2012
0102-0935	Arquivo Brasileiro de Medicina Veterinária e Zootecnia	B2	Atualizada em 2012
1678-4162	Arquivo Brasileiro de Medicina Veterinária e Zootecnia (Online)	B2	Atualizada em 2012
0066-782X	Arquivos Brasileiros de Cardiologia (Impresso)	B2	Atualizada em 2012
0004-2730	Arquivos Brasileiros de Endocrinologia e Metabologia (Impresso)	B2	Atualizada em 2012
0004-282X	Arquivos de Neuro-Psiquiatria (Impresso)	B2	Atualizada em 2012
1872-8847	Arthropod-Plant Interactions (Online)	B2	Atualizada em 2012
1863-7221	Arthropod Systematics & Phylogeny	B2	Atualizada em 2012
1905-7415	Asian Biomedicine	B2	Atualizada em 2012
2222-1808	Asian Pacific Journal of Tropical Disease	B2	Atualizada em 2012
0187-6236	Atmósfera (México)	B2	Atualizada em 2012
1991-8178	Australian Journal of Basic and Applied Sciences	B2	Atualizada em 2012
1835-2707	Australian Journal of Crop Science (Online)	B2	Atualizada em 2012
1316-3361	Bioagro	B2	Atualizada em 2012
0327-9545	Biocell (Mendoza)	B2	Atualizada em 2012
0006-2928	Biochemical Genetics	B2	Atualizada em 2012
1470-8175	Biochemistry and Molecular Biology Education	B2	Atualizada em 2012
1939-1234	BioEnergy Research	B2	Atualizada em 2012
1810-6285	Biogeosciences Discussion (Online)	B2	Atualizada em 2012
1810-6277	Biogeosciences Discussions (Print)	B2	Atualizada em 2012
1177-9322	Bioinformatics and Biology Insights	B2	Atualizada em 2012
