1981-3163	Bioscience Journal (Online)	B4	Atualizada em 2012
1678-6424	Biota Neotropica (Edição em português. Impresso)	B4	Atualizada em 2012
1676-0603	Biota Neotropica (Edição em Português. Online)	B4	Atualizada em 2012
1676-0611	Biota Neotropica (Online. Edição em Inglês)	B4	Atualizada em 2012
0102-0323	Boletim do Centro de Pesquisa e Processamento de Alimentos (Impresso)	B4	Atualizada em 2012
0046-9939	Boletim do Instituto de Pesca (Impresso)	B4	Atualizada em 2012
1678-2305	Boletim do Instituto de Pesca (Online)	B4	Atualizada em 2012
1981-8122	Boletim do Museu Paraense Emílio Goeldi. Ciências Humanas	B4	Atualizada em 2012
0717-7917	Boletín Latinoamericano y del Caribe de Plantas Medicinales y Aromáticas	B4	Atualizada em 2012
1934-5259	Botanical Research Institute of Texas. Journal	B4	Atualizada em 2012
0006-8705	Bragantia (São Paulo, SP. Impresso)	B4	Atualizada em 2012
1519-6984	Brazilian Journal of Biology (Impresso)	B4	Atualizada em 2012
1678-4375	Brazilian Journal of Biology (Online)	B4	Atualizada em 2012
1806-9959	Brazilian Journal of Botany	B4	Atualizada em 2012
1981-6723	Brazilian Journal of Food Technology (Online)	B4	Atualizada em 2012
1677-3217	Brazilian Journal of Oral Sciences (Impresso)	B4	Atualizada em 2012
1677-3225	Brazilian Journal of Oral Sciences (Online)	B4	Atualizada em 2012
1808-8694	Brazilian Journal of Otorhinolaryngology (Impresso)	B4	Atualizada em 2012
1984-8250	Brazilian Journal of Pharmaceutical Sciences (Impresso)	B4	Atualizada em 2012
1677-0420	Brazilian Journal of Plant Physiology (Impresso)	B4	Atualizada em 2012
0103-0752	Brazilian Journal of Probability and Statistics	B4	Atualizada em 2012
0007-196X	Brittonia (Bronx, N.Y.)	B4	Atualizada em 2012
1721-8861	Bulletin of Insectology	B4	Atualizada em 2012
0040-8891	Bulletin of Tokyo Dental College	B4	Atualizada em 2012
0008-7114	Caryologia (Firenze)	B4	Atualizada em 2012
1663-2699	Case Reports in Ophthalmology	B4	Atualizada em 2012
0352-9568	Chemical and Biochemical Engineering Quarterly	B4	Atualizada em 2012
0009-2479	Chemical Engineering Education	B4	Atualizada em 2012
1974-9791	Chemical Engineering Transactions	B4	Atualizada em 2012
1934-2659	Chemical Product and Process Modeling	B4	Atualizada em 2012
1872-2059	Chinese Journal of Chromatography	B4	Atualizada em 2012
1413-7054	Ciência e Agrotecnologia (UFLA)	B4	Atualizada em 2012
0009-6725	Ciência e Cultura	B4	Atualizada em 2012
1413-8123	Ciência e Saúde Coletiva (Impresso)	B4	Atualizada em 2012
0101-2061	Ciência e Tecnologia de Alimentos (Impresso)	B4	Atualizada em 2012
1678-457X	Ciência e Tecnologia de Alimentos (Online)	B4	Atualizada em 2012
0103-9954	Ciência Florestal (UFSM. Impresso)	B4	Atualizada em 2012
0103-8478	Ciência Rural (UFSM. Impresso)	B4	Atualizada em 2012
0390-6663	Clinical and Experimental Obstetrics & Gynecology	B4	Atualizada em 2012
1809-6875	Coffee Science	B4	Atualizada em 2012
1808-1851	Coluna/Columna	B4	Atualizada em 2012
1865-0929	Communications in Computer and Information Science (Print)	B4	Atualizada em 2012
0010-3624	Communications in Soil Science and Plant Analysis	B4	Atualizada em 2012
1618-565X	Comparative Clinical Pathology (Internet)	B4	Atualizada em 2012
1993-078X	Comparative Cytogenetics	B4	Atualizada em 2012
1993-0771	Comparative Cytogenetics (Print)	B4	Atualizada em 2012
1570-7946	Computer-Aided Chemical Engineering	B4	Atualizada em 2012
1877-7260	Conservation Genetics Resources (Online)	B4	Atualizada em 2012
1877-7252	Conservation Genetics Resources (Print)	B4	Atualizada em 2012
0103-1759	Controle & Automação (Impresso)	B4	Atualizada em 2012
1518-7853	Crop Breeding and Applied Biotechnology (Impresso)	B4	Atualizada em 2012
1573-4080	Current Enzyme Inhibition	B4	Atualizada em 2012
1540-7535	Current Topics in Nutraceuticals Research	B4	Atualizada em 2012
0973-8916	Current Trends in Biotechnology and Pharmacy	B4	Atualizada em 2012
0011-4545	Cytologia	B4	Atualizada em 2012
1560-8115	DARU-JOURNAL OF FACULTY OF PHARMACY	B4	Atualizada em 2012
1944-3994	Desalination and Water Treatment (Print)	B4	Atualizada em 2012
0377-8282	Drugs of the Future	B4	Atualizada em 2012
0100-4670	Eclética Química (UNESP. Araraquara. Impresso)	B4	Atualizada em 2012
1749-7728	Education for Chemical Engineers	B4	Atualizada em 2012
1679-4508	Einstein (São Paulo)	B4	Atualizada em 2012
0301-150X	Electromyography and Clinical Neurophysiology	B4	Atualizada em 2012
1579-4377	Electronic Journal of Environmental, Agricultural and Food Chemistry	B4	Atualizada em 2012
1808-4389	Engenharia Agrícola (CD-ROM)	B4	Atualizada em 2012
0100-6916	Engenharia Agrícola (Impresso)	B4	Atualizada em 2012
1413-4152	Engenharia Sanitária e Ambiental	B4	Atualizada em 2012
0392-2936	European Journal of Gynaecological Oncology	B4	Atualizada em 2012
1792-0981	Experimental and Therapeutic Medicine	B4	Atualizada em 2012
1809-2950	Fisioterapia e Pesquisa	B4	Atualizada em 2012
0015-5632	Folia Microbiologica (Prague)	B4	Atualizada em 2012
0954-0105	Food and Agricultural Immunology	B4	Atualizada em 2012
0890-5436	Food Biotechnology	B4	Atualizada em 2012
1226-7708	Food Science and Biotechnology (Seoul)	B4	Atualizada em 2012
1082-0132	Food Science and Technology International	B4	Atualizada em 2012
1875-1768	Forensic Science International. Genetics Supplement Series (Print)	B4	Atualizada em 2012
1008-1321	Forestry Studies in China	B4	Atualizada em 2012
1472-8028	Forests, Trees and Livelihoods	B4	Atualizada em 2012
1018-4619	Fresenius Environmental Bulletin	B4	Atualizada em 2012
0363-6771	General Dentistry	B4	Atualizada em 2012
1938-1999	GM Crops (Print)	B4	Atualizada em 2012
1840-2291	HealthMED	B4	Atualizada em 2012
1601-5223	Hereditas (Online)	B4	Atualizada em 2012
1473-0928	Herpetological Bulletin	B4	Atualizada em 2012
2071-5773	Herpetology Notes	B4	Atualizada em 2012
0104-5970	História, Ciências, Saúde-Manguinhos (Impresso)	B4	Atualizada em 2012
0102-0536	Horticultura Brasileira (Impresso)	B4	Atualizada em 2012
1732-3991	Human Movement	B4	Atualizada em 2012
1554-0014	Hybridoma (Larchmont. 2005)	B4	Atualizada em 2012
0916-8532	IEICE Transactions on Information and Systems	B4	Atualizada em 2012
0073-4705	Iheringia. Série Botânica	B4	Atualizada em 2012
0073-4721	Iheringia. Série Zoologia (Impresso)	B4	Atualizada em 2012
0972-5849	Indian Journal of Biotechnology (Print)	B4	Atualizada em 2012
0046-8991	Indian Journal of Microbiology	B4	Atualizada em 2012
0716-8756	Información Tecnológica (Impresa)	B4	Atualizada em 2012
1088-467X	Intelligent Data Analysis (Print)	B4	Atualizada em 2012
1518-7012	Interações (UCDB)	B4	Atualizada em 2012
0378-1844	Interciencia (Caracas)	B4	Atualizada em 2012
0164-7954	International Journal of Acarology	B4	Atualizada em 2012
1729-8806	International Journal of Advanced Robotic Systems (Print)	B4	Atualizada em 2012
1744-5485	International Journal of Bioinformatics Research and Applications (Print)	B4	Atualizada em 2012
1459-0263	International Journal of Food, Agriculture and Environment (Online)	B4	Atualizada em 2012
1459-0255	International Journal of Food, Agriculture and Environment (Print)	B4	Atualizada em 2012
1556-3758	International Journal of Food Engineering	B4	Atualizada em 2012
1741-9190	International Journal of Low Radiation (Online)	B4	Atualizada em 2012
0717-9502	International Journal of Morphology (Online)	B4	Atualizada em 2012
0717-9367	International Journal of Morphology (Print)	B4	Atualizada em 2012
1741-9204	International Journal of Nuclear Desalination	B4	Atualizada em 2012
1871-4048	International Journal of Pediatric Otorhinolaryngology. Extra	B4	Atualizada em 2012
1682-8356	International Journal of Poultry Science	B4	Atualizada em 2012
1469-0268	International Journal on Computational Intelligence and Applications	B4	Atualizada em 2012
1676-2444	Jornal Brasileiro de Patologia e Medicina Laboratorial (Impresso)	B4	Atualizada em 2012
1678-4774	Jornal Brasileiro de Patologia e Medicina Laboratorial (Online)	B4	Atualizada em 2012
1517-5693	Jornal Brasileiro de Reprodução Assistida (Impresso)	B4	Atualizada em 2012
1678-4782	Jornal de Pediatria (Online)	B4	Atualizada em 2012
1677-5449	Jornal Vascular Brasileiro (Impresso)	B4	Atualizada em 2012
1677-7301	Jornal Vascular Brasileiro (Online)	B4	Atualizada em 2012
1156-5233	Journal de Mycologie Médicale	B4	Atualizada em 2012
1680-7073	Journal of Agricultural Science and Technology	B4	Atualizada em 2012
1939-1250	Journal of Agricultural Science and Technology (USA. Print)	B4	Atualizada em 2012
1680-5593	Journal of Animal and Veterinary Advances	B4	Atualizada em 2012
0266-4763	Journal of Applied Statistics	B4	Atualizada em 2012
1074-1542	Journal of Chemical Crystallography	B4	Atualizada em 2012
1553-3840	Journal of Complementary and Integrative Medicine: an international forum for evidence- based practices	B4	Atualizada em 2012
1939-0211	Journal of Dietary Supplements	B4	Atualizada em 2012
0193-2691	Journal of Dispersion Science and Technology	B4	Atualizada em 2012
1773-2247	Journal of Drug Delivery Science and Technology	B4	Atualizada em 2012
1676-2649	Journal of Epilepsy and Clinical Neurophysiology (Impresso)	B4	Atualizada em 2012
0737-0806	Journal of Equine Veterinary Science (Print)	B4	Atualizada em 2012
0972-060X	Journal of Essential Oil-Bearing Plants	B4	Atualizada em 2012
0278-0771	Journal of Ethnobiology	B4	Atualizada em 2012
1745-4530	Journal of Food Process Engineering	B4	Atualizada em 2012
0145-8892	Journal of Food Processing and Preservation	B4	Atualizada em 2012
0146-9428	Journal of Food Quality	B4	Atualizada em 2012
1745-4565	Journal of Food Safety	B4	Atualizada em 2012
0149-6085	Journal of Food Safety	B4	Atualizada em 2012
0022-1155	Journal of Food Science and Technology	B4	Atualizada em 2012
1345-2630	Journal of General Plant Pathology	B4	Atualizada em 2012
1462-0316	Journal of Horticultural Science & Biotechnology	B4	Atualizada em 2012
1064-1246	Journal of Intelligent & Fuzzy Systems	B4	Atualizada em 2012
1042-346X	Journal of Laser Applications	B4	Atualizada em 2012
1082-6076	Journal of Liquid Chromatography & Related Technologies (Print)	B4	Atualizada em 2012
1609-0985	Journal of Medical and Biological Engineering	B4	Atualizada em 2012
2177-0298	Journal of Morphological Sciences	B4	Atualizada em 2012
1687-4129	Journal of Nanomaterials	B4	Atualizada em 2012
0022-300X	Journal of Nematology	B4	Atualizada em 2012
1816-4943	Journal of Parasitology (Faisalabad)	B4	Atualizada em 2012
1305-7707	Journal of Pediatric Infectious Diseases	B4	Atualizada em 2012
0191-3913	Journal of Pediatric Ophthalmology and Strabismus	B4	Atualizada em 2012
0897-1900	Journal of Pharmacy Practice	B4	Atualizada em 2012
1742-6596	Journal of Physics. Conference Series (Online)	B4	Atualizada em 2012
1742-6588	Journal of Physics. Conference Series (Print)	B4	Atualizada em 2012
1861-3829	Journal of Plant Diseases and Protection (2006. Print)	B4	Atualizada em 2012
0190-4167	Journal of Plant Nutrition	B4	Atualizada em 2012
1427-4345	Journal of Plant Protection Research	B4	Atualizada em 2012
0022-4456	Journal of Scientific & Industrial Research (1963)	B4	Atualizada em 2012
1939-8018	Journal of Signal Processing Systems for Signal, Image, and Video Technology	B4	Atualizada em 2012
0022-4766	Journal of Structural Chemistry	B4	Atualizada em 2012
1557-1947	Journal of Superconductivity and Novel Magnetism (Online)	B4	Atualizada em 2012
0718-2724	Journal of Technology Management & Innovation	B4	Atualizada em 2012
0717-9324	Journal of the Chilean Chemical Society (Print)	B4	Atualizada em 2012
0046-9750	Journal of the Institute of Brewing	B4	Atualizada em 2012
0893-8849	Journal of the World Aquaculture Society	B4	Atualizada em 2012
0975-1505	Journal of Young Pharmacists	B4	Atualizada em 2012
0975-1483	Journal of Young Pharmacists (Print)	B4	Atualizada em 2012
0075-5974	Kew Bulletin	B4	Atualizada em 2012
1013-9826	Key Engineering Materials	B4	Atualizada em 2012
0327-0793	Latin American Applied Research	B4	Atualizada em 2012
0302-9743	Lecture Notes in Computer Science	B4	Atualizada em 2012
1022-1360	Macromolecular Symposia	B4	Atualizada em 2012
0327-9383	Mastozoología Neotropical (Impresa)	B4	Atualizada em 2012
1516-1439	Materials Research (São Carlos. Impresso)	B4	Atualizada em 2012
1517-7076	Matéria (UFRJ)	B4	Atualizada em 2012
0378-4754	Mathematics and Computers in Simulation (Print)	B4	Atualizada em 2012
0025-6153	Maydica (Bergamo)	B4	Atualizada em 2012
0885-1158	Medical Problems of Performing Artists	B4	Atualizada em 2012
0076-6046	Medicina (USP.FMRP)	B4	Atualizada em 2012
0026-2617	Microbiology (New York)	B4	Atualizada em 2012
0938-0108	Microgravity, Science and Technology (Print)	B4	Atualizada em 2012
0895-2477	Microwave and Optical Technology Letters (Print)	B4	Atualizada em 2012
0026-4970	Minerva Stomatologica (Testo stampato)	B4	Atualizada em 2012
1025-9112	Mine Water and the Environment (Print)	B4	Atualizada em 2012
1791-2997	Molecular Medicine Reports	B4	Atualizada em 2012
0093-4666	Mycotaxon	B4	Atualizada em 2012
1319-2442	NaSrat Amra? Wa Zira'at Al-kulat / Saudi Journal of Kidney Diseases and Transplantation	B4	Atualizada em 2012
0970-258X	National Medical Journal of India	B4	Atualizada em 2012
1519-566X	Neotropical Entomology (Impresso)	B4	Atualizada em 2012
0941-0643	Neural Computing & Applications (Print)	B4	Atualizada em 2012
1210-0552	Neural Network World (Prague)	B4	Atualizada em 2012
0029-5035	Nova Hedwigia	B4	Atualizada em 2012
1055-3177	Novon (Saint Louis, Mo.)	B4	Atualizada em 2012
2072-6643	Nutrients (Basel)	B4	Atualizada em 2012
1602-1622	Oral Health & Preventive dentistry	B4	Atualizada em 2012
1809-9009	Pan-American Journal of Aquatic Sciences	B4	Atualizada em 2012
1328-8067	Pediatrics International	B4	Atualizada em 2012
1517-6398	Pesquisa Agropecuária Tropical (Impresso)	B4	Atualizada em 2012
1983-4063	Pesquisa Agropecuária Tropical (Online)	B4	Atualizada em 2012
0100-736X	Pesquisa Veterinária Brasileira (Impresso)	B4	Atualizada em 2012
1678-5150	Pesquisa Veterinária Brasileira (Online)	B4	Atualizada em 2012
0177-7726	Pferdeheilkunde	B4	Atualizada em 2012
1827-8620	Pharmacologyonline (Salerno)	B4	Atualizada em 2012
1886-3655	Pharmacy Practice (Granada. Internet)	B4	Atualizada em 2012
1519-1397	Phyllomedusa : Journal of Herpetology (Piracicaba)	B4	Atualizada em 2012
0104-1428	Polímeros (São Carlos. Impresso)	B4	Atualizada em 2012
1532-2297	Preparative Biochemistry and Biotechnology	B4	Atualizada em 2012
1082-6068	Preparative Biochemistry & Biotechnology	B4	Atualizada em 2012
1877-7058	Procedia Engineering	B4	Atualizada em 2012
1877-282X	Procedia Vaccinology	B4	Atualizada em 2012
0277-786X	Proceedings of SPIE, the International Society for Optical Engineering	B4	Atualizada em 2012
0097-3157	Proceedings of the Academy of Natural Sciences of Philadelphia	B4	Atualizada em 2012
0102-7972	Psicologia: Reflexão e Crítica (UFRGS. Impresso)	B4	Atualizada em 2012
1984-3054	Psychology & Neuroscience (Impresso)	B4	Atualizada em 2012
0100-3984	RB. Radiologia Brasileira (Impresso)	B4	Atualizada em 2012
1094-9054	Reference and User Services Quarterly	B4	Atualizada em 2012
0370-4467	REM. Revista Escola de Minas (Impresso)	B4	Atualizada em 2012
0973-6263	Research Journal of Biotechnology	B4	Atualizada em 2012
1888-7546	Revista Andaluza de Medicina del Deporte	B4	Atualizada em 2012
0325-7541	Revista Argentina de Microbiología	B4	Atualizada em 2012
0100-6762	Revista Árvore (Impresso)	B4	Atualizada em 2012
0034-7094	Revista Brasileira de Anestesiologia (Impresso)	B4	Atualizada em 2012
0100-8404	Revista Brasileira de Botânica (Impresso)	B4	Atualizada em 2012
1516-635X	Revista Brasileira de Ciência Avícola / Brazilian Journal of Poultry Science	B4	Atualizada em 2012
0100-0683	Revista Brasileira de Ciência do Solo (Impresso)	B4	Atualizada em 2012
0100-5502	Revista Brasileira de Educação Médica (Impresso)	B4	Atualizada em 2012
0034-7167	Revista Brasileira de Enfermagem (Impresso)	B4	Atualizada em 2012
1806-1117	Revista Brasileira de Ensino de Física (Impresso)	B4	Atualizada em 2012
0085-5626	Revista Brasileira de Entomologia (Impresso)	B4	Atualizada em 2012
1415-790X	Revista Brasileira de Epidemiologia (Impresso)	B4	Atualizada em 2012
0102-3098	Revista Brasileira de Estudos de População (Impresso)	B4	Atualizada em 2012
0102-695X	Revista Brasileira de Farmacognosia (Impresso)	B4	Atualizada em 2012
1413-3555	Revista Brasileira de Fisioterapia (Impresso)	B4	Atualizada em 2012
0100-2945	Revista Brasileira de Fruticultura (Impresso)	B4	Atualizada em 2012
0100-7203	Revista Brasileira de Ginecologia e Obstetrícia (Impresso)	B4	Atualizada em 2012
1516-8484	Revista Brasileira de Hematologia e Hemoterapia (Impresso)	B4	Atualizada em 2012
1517-8692	Revista Brasileira de Medicina do Esporte (Impresso)	B4	Atualizada em 2012
0100-2430	Revista Brasileira de Medicina Veterinária	B4	Atualizada em 2012
0034-7280	Revista Brasileira de Oftalmologia (Impresso)	B4	Atualizada em 2012
0103-846X	Revista Brasileira de Parasitologia Veterinária (Impresso)	B4	Atualizada em 2012
1984-2961	Revista Brasileira de Parasitologia Veterinária (Online)	B4	Atualizada em 2012
1516-0572	Revista Brasileira de Plantas Medicinais (Impresso)	B4	Atualizada em 2012
0482-5004	Revista Brasileira de Reumatologia (Impresso)	B4	Atualizada em 2012
1519-3829	Revista Brasileira de Saúde Materno Infantil (Impresso)	B4	Atualizada em 2012
0101-3122	Revista Brasileira de Sementes (Impresso)	B4	Atualizada em 2012
1983-2125	Revista Caatinga (Online)	B4	Atualizada em 2012
0100-316X	Revista Caatinga (UFERSA. Impresso)	B4	Atualizada em 2012
0034-737X	Revista Ceres	B4	Atualizada em 2012
0120-0690	Revista Colombiana de Ciencias Pecuarias	B4	Atualizada em 2012
0120-0488	Revista Colombiana de Entomologia	B4	Atualizada em 2012
0080-6234	Revista da Escola de Enfermagem da USP (Impresso)	B4	Atualizada em 2012
0037-8682	Revista da Sociedade Brasileira de Medicina Tropical (Impresso)	B4	Atualizada em 2012
0034-7744	Revista de Biologia Tropical	B4	Atualizada em 2012
1808-4532	Revista de Ciências Farmacêuticas Básica e Aplicada	B4	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B4	Atualizada em 2012
1807-2577	Revista de Odontologia da UNESP (Online)	B4	Atualizada em 2012
0101-6083	Revista de Psiquiatria Clínica (São Paulo. Impresso)	B4	Atualizada em 2012
0100-6991	Revista do Colégio Brasileiro de Cirurgiões (Impresso)	B4	Atualizada em 2012
1809-4546	Revista do Colégio Brasileiro de Cirurgiões (Online)	B4	Atualizada em 2012
0102-6933	Revista Gaúcha de Enfermagem (UFRGS. Impresso)	B4	Atualizada em 2012
1697-7912	Revista Iberoamericana de Automática e Informática Industrial (Ed. Impresa)	B4	Atualizada em 2012
1548-0992	Revista IEEE América Latina	B4	Atualizada em 2012
0104-1169	Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)	B4	Atualizada em 2012
0034-9887	Revista Médica de Chile (Impresa)	B4	Atualizada em 2012
1909-0544	Revista Mvz Cordoba	B4	Atualizada em 2012
0873-2159	Revista Portuguesa de Pneumologia	B4	Atualizada em 2012
0036-3375	Salamandra (Frankfurt)	B4	Atualizada em 2012
1516-3180	São Paulo Medical Journal (Impresso)	B4	Atualizada em 2012
0901-3393	Scandinavian Journal of Laboratory Animal Science	B4	Atualizada em 2012
1687-6075	Science and Technology of Nuclear Installations (Print)	B4	Atualizada em 2012
1413-9324	Scientia Forestalis (IPEF)	B4	Atualizada em 2012
1992-2248	Scientific Research and Essays	B4	Atualizada em 2012
0251-0952	Seed Science and Technology	B4	Atualizada em 2012
1676-546X	Semina. Ciências Agrárias (Impresso)	B4	Atualizada em 2012
1679-0359	Semina. Ciências Agrárias (Online)	B4	Atualizada em 2012
1678-9849	Sociedade Brasileira de Medicina Tropical. Revista	B4	Atualizada em 2012
0361-6525	Sociobiology	B4	Atualizada em 2012
0375-1589	South African Journal of Animal Science	B4	Atualizada em 2012
2070-2639	Southern Forests (Online)	B4	Atualizada em 2012
0275-1879	Special Care in Dentistry	B4	Atualizada em 2012
0370-8179	Srpski arhiv za celokupno lekarstvo	B4	Atualizada em 2012
1745-9656	Stewart Postharvest Review	B4	Atualizada em 2012
0972-1525	Sugar Tech	B4	Atualizada em 2012
0100-5405	Summa Phytopathologica (Impresso)	B4	Atualizada em 2012
0082-0598	Sydowia	B4	Atualizada em 2012
0010-065X	The Coleopterists Bulletin	B4	Atualizada em 2012
1041-2905	The Journal of Essential Oil Research	B4	Atualizada em 2012
1067-2516	The Journal of Foot and Ankle Surgery	B4	Atualizada em 2012
1088-1697	The Journal of Solid Waste Technology and Management	B4	Atualizada em 2012
1678-9199	The Journal of Venomous Animals and Toxins Including Tropical Diseases (Online)	B4	Atualizada em 2012
1874-1436	The Open Pharmacology Journal	B4	Atualizada em 2012
1874-3404	The Open Toxicology Journal	B4	Atualizada em 2012
1875-0354	The Open Vaccine Journal	B4	Atualizada em 2012
0042-3211	The Veliger (Berkeley, CA.)	B4	Atualizada em 2012
1559-4491	The Wilson Journal of Ornithology	B4	Atualizada em 2012
0277-2248	Toxicological and Environmental Chemistry (Print)	B4	Atualizada em 2012
0080-4401	Transactions of the Royal Historical Society	B4	Atualizada em 2012
0049-4755	Tropical Doctor	B4	Atualizada em 2012
0049-4763	Tropical Grasslands	B4	Atualizada em 2012
1982-5676	Tropical Plant Pathology (Impresso)	B4	Atualizada em 2012
0172-2190	World Patent Information	B4	Atualizada em 2012
1995-7645	Yatai Redai Yiyao Zazhi	B4	Atualizada em 2012
1433-7266	Zeitschrift fur Kristallographie. New Crystal Structures	B4	Atualizada em 2012
1984-4670	Zoologia (Curitiba): an international journal for zoology	B4	Atualizada em 2012
0120-548X	Acta Biologica Colombiana	B5	Atualizada em 2012
2156-8502	Advances in Bioscience and Biotechnology	B5	Atualizada em 2012
2164-2648	Advances in Infectious Diseases	B5	Atualizada em 2012
2165-3410	Advances in Microbiology	B5	Atualizada em 2012
1806-9614	Animal Reproduction	B5	Atualizada em 2012
1517-784X	Archives of Veterinary Science	B5	Atualizada em 2012
0020-3653	Arquivos do Instituto Biológico (Impresso)	B5	Atualizada em 2012
1808-1657	Arquivos do Instituto Biológico (Online)	B5	Atualizada em 2012
1996-0700	Asian Journal of Biotechnology	B5	Atualizada em 2012
0972-3005	Asian Journal of Microbiology, Biotechnology and Environmental Science	B5	Atualizada em 2012
1983-0246	Brazilian Journal of Veterinary Pathology	B5	Atualizada em 2012
1413-9596	Brazilian Journal of Veterinary Research and Animal Science (Impresso)	B5	Atualizada em 2012
2231-2927	British Biotechnology Journal	B5	Atualizada em 2012
1205-6685	Canadian Journal of Analytical Sciences and Spectroscopy	B5	Atualizada em 2012
2044-4753	Catalysis Science & Technology	B5	Atualizada em 2012
1809-6891	Ciência Animal Brasileira (Online)	B5	Atualizada em 2012
1518-2797	Ciência Animal Brasileira (UFG. Impresso)	B5	Atualizada em 2012
1022-6680	Computer Optical Disc	B5	Atualizada em 2012
1364-8535	Critical Care (London. Print)	B5	Atualizada em 2012
1943-4588	Current Breast Cancer Reports	B5	Atualizada em 2012
0972-4583	Current Topics in Biochemical Research	B5	Atualizada em 2012
0972-821X	Current Topics in Biotechnology	B5	Atualizada em 2012
1042-5179	DNA Sequence (Print)	B5	Atualizada em 2012
1635-7922	Environmental Biosafety Research (Print)	B5	Atualizada em 2012
1806-9592	Estudos Avançados (Online)	B5	Atualizada em 2012
0103-4014	Estudos Avançados (USP. Impresso)	B5	Atualizada em 2012
2167-7972	Fermentation Technology	B5	Atualizada em 2012
1664-8021	Frontiers in Genetics	B5	Atualizada em 2012
1664-3224	Frontiers in Immunology (Online)	B5	Atualizada em 2012
1664-302X	Frontiers in Microbiology (Online)	B5	Atualizada em 2012
1672-5123	Guoji Yanke Zazhi / International Journal of Ophthalmology	B5	Atualizada em 2012
0101-9171	Higiene Alimentar	B5	Atualizada em 2012
0440-8888	Histoire des Sciences Médicales (Colombes)	B5	Atualizada em 2012
0797-4930	Ingeniería Química (Montevideo)	B5	Atualizada em 2012
0975-6299	International Journal of Pharma and Bio Sciences	B5	Atualizada em 2012
1687-5370	International Journal of Plant Genomics (Print)	B5	Atualizada em 2012
0165-022X	Journal of Biochemical and Biophysical Methods	B5	Atualizada em 2012
2158-7027	Journal of Biomaterials and Nanobiotechnology	B5	Atualizada em 2012
2158-7043	Journal of Biomaterials and Nanobiotechnology	B5	Atualizada em 2012
2155-9821	Journal of Bioprocessing & Biotechniques	B5	Atualizada em 2012
2179-4804	Journal of Biotechnology and Biodiversity	B5	Atualizada em 2012
1476-6647	Journal of Cancer Epidemiology & Prevention (Print)	B5	Atualizada em 2012
2141-2243	Journal of Cancer Research and Experimental Oncology	B5	Atualizada em 2012
1948-5956	Journal of Cancer Science & Therapy	B5	Atualizada em 2012
2151-1934	Journal of Cancer Therapy (Print)	B5	Atualizada em 2012
2157-7013	Journal of Cell Science & Therapy	B5	Atualizada em 2012
0975-7384	Journal of Chemical and Pharmaceutical Research	B5	Atualizada em 2012
2159-5828	Journal of Food Science and Engineering (Print)	B5	Atualizada em 2012
2157-7145	Journal of Forensic Research	B5	Atualizada em 2012
1941-6628	Journal of Gastrointestinal Cancer (Print)	B5	Atualizada em 2012
1573-1111	Journal of Inclusion Phenomena and Macrocyclic Chemistry (Online)	B5	Atualizada em 2012
0970-3837	Journal of Insect Science	B5	Atualizada em 2012
2182-0287	Journal of Integrated OMICS	B5	Atualizada em 2012
2041-1618	Journal of Investigative and Clinical Dentistry (Print)	B5	Atualizada em 2012
1934-7391	Journal of Life Sciences	B5	Atualizada em 2012
2141-2278	Journal of Medical Genetics and Genomics	B5	Atualizada em 2012
2141-9477	Journal of Medicine and Medical Sciences (JMMS)	B5	Atualizada em 2012
1948-5948	Journal of Microbial & Biochemical Technology	B5	Atualizada em 2012
2141-2308	Journal of Microbiology and Antimicrobials	B5	Atualizada em 2012
1927-646X	Journal of Mosquito Research	B5	Atualizada em 2012
2169-432X	Journal of Nanofluids	B5	Atualizada em 2012
2036-413X	Journal of Osseointegration (Testo Stampato)	B5	Atualizada em 2012
2090-0023	Journal of Parasitology Research (Print)	B5	Atualizada em 2012
2146-4596	Journal of Pediatric Genetics	B5	Atualizada em 2012
2157-7463	Journal of Petroleum & Environmental Biotechnology	B5	Atualizada em 2012
0974-6943	Journal of Pharmacy Research	B5	Atualizada em 2012
2157-7471	Journal of Plant Pathology & Microbiology	B5	Atualizada em 2012
2231-6299	Journal of Research in Biology (On line)	B5	Atualizada em 2012
2231-6280	Journal of Research in Biology (Print)	B5	Atualizada em 2012
2238-4677	Journal of Respiratory and Cardiovascular Physical Therapy	B5	Atualizada em 2012
2157-7633	Journal of Stem Cell Reserach and Therapy	B5	Atualizada em 2012
1558-9331	Journal of the American Oil Chemists' Society (Online)	B5	Atualizada em 2012
0104-6500	Journal of the Brazilian Computer Society (Impresso)	B5	Atualizada em 2012
1809-8401	Journal of the Brazilian Society of Ecotoxicology	B5	Atualizada em 2012
1466-2094	Journal of the International Academy of Periodontology	B5	Atualizada em 2012
1916-6958	Journal of Theoretical & Experimental Pharmacology	B5	Atualizada em 2012
1572-8943	Journal of Thermal Analysis and Calorimetry (Dordrecht Online)	B5	Atualizada em 2012
1687-9244	Journal of Thermodynamics	B5	Atualizada em 2012
2157-7552	Journal of Tissue Science & Engineering	B5	Atualizada em 2012
1687-8191	Journal of Toxicology	B5	Atualizada em 2012
1394-9829	Journal of Tropical Agriculture and Food Science	B5	Atualizada em 2012
1687-9686	Journal of Tropical Medicine	B5	Atualizada em 2012
2157-7560	Journal of Vaccines & Vaccination	B5	Atualizada em 2012
