1678-1007	Trabalho, Educação e Saúde (Impresso)	B2	Atualizada em 2012
1981-7746	Trabalho, Educação e Saúde (Online)	B2	Atualizada em 2012
0946-2104	Trace Elements and Electrolytes	B2	Atualizada em 2012
1538-9588	Traffic Injury Prevention (Print)	B2	Atualizada em 2012
1363-4615	Transcultural Psychiatry	B2	Atualizada em 2012
1477-8939	Travel Medicine and Infectious Disease	B2	Atualizada em 2012
0049-4755	Tropical Doctor	B2	Atualizada em 2012
0041-4301	Turkish Journal of Pediatrics	B2	Atualizada em 2012
0301-1526	VASA (Bern)	B2	Atualizada em 2012
1606-9749	Water Science and Technology: Water Supply (Print)	B2	Atualizada em 2012
1080-6032	Wilderness & Environmental Medicine (Print)	B2	Atualizada em 2012
1875-9270	Work	B2	Atualizada em 2012
1051-9815	Work (Reading, MA)	B2	Atualizada em 2012
0172-2190	World Patent Information	B2	Atualizada em 2012
1175-5326	Zootaxa (Auckland. Print)	B2	Atualizada em 2012
1175-5334	Zootaxa (Online)	B2	Atualizada em 2012
0747-0088	ABA journal	B3	Atualizada em 2012
0025-5858	Abhandlungen Aus Dem Mathematischen Seminar Der Universitat Hamburg	B3	Atualizada em 2012
1726-569X	Acta Bioethica (En Línea)	B3	Atualizada em 2012
0188-8145	Acta Comportamentalia	B3	Atualizada em 2012
0798-4545	Acta Microscópica - Interamerican Committee of Societies for Electron Microscopy	B3	Atualizada em 2012
0326-4815	Acta Odontológica Latinoamericana	B3	Atualizada em 2012
1982-0194	Acta Paulista de Enfermagem (Online)	B3	Atualizada em 2012
0103-2100	Acta Paulista de Enfermagem (UNIFESP. Impresso)	B3	Atualizada em 2012
0001-6640	Acta Pediátrica Española	B3	Atualizada em 2012
1679-9216	Acta Scientiae Veterinariae (Online)	B3	Atualizada em 2012
1678-0345	Acta Scientiae Veterinariae (UFRGS. Impresso)	B3	Atualizada em 2012
1679-9291	Acta Scientiarum. Health Sciences (Impresso)	B3	Atualizada em 2012
1807-8648	Acta Scientiarum. Health Sciences (Online)	B3	Atualizada em 2012
1806-2563	Acta Scientiarum. Technology (Impresso)	B3	Atualizada em 2012
1846-0410	Acta Stomatologica Croatica (Online)	B3	Atualizada em 2012
1138-0322	Actividad Dietética	B3	Atualizada em 2012
2177-5281	Adolescência & Saúde	B3	Atualizada em 2012
1679-9941	Adolescência & Saúde (UERJ)	B3	Atualizada em 2012
0002-0591	Afro-Ásia (UFBA. Impresso)	B3	Atualizada em 2012
1516-1498	Ágora ( PPGTP/UFRJ)	B3	Atualizada em 2012
0120-0216	Aleph (Manizales)	B3	Atualizada em 2012
1415-8876	Ambiente Construído (São Paulo. Impresso)	B3	Atualizada em 2012
1414-753X	Ambiente e Sociedade (Campinas)	B3	Atualizada em 2012
1809-4422	Ambiente & Sociedade (Online)	B3	Atualizada em 2012
1742-0385	Animal Technology and Welfare	B3	Atualizada em 2012
1120-9135	Annali di Igiene, Medicina Preventiva e di Comunita	B3	Atualizada em 2012
1657-5997	Aquichan (Bogotá)	B3	Atualizada em 2012
0003-9632	Archives de Philosophie	B3	Atualizada em 2012
1769-681X	Archives de Philosophie (En ligne)	B3	Atualizada em 2012
1517-784X	Archives of Veterinary Science	B3	Atualizada em 2012
1698-9465	Archivos de Medicina	B3	Atualizada em 2012
0021-4884	Arerugi	B3	Atualizada em 2012
1809-5267	Arquivos Brasileiros de Psicologia (Online)	B3	Atualizada em 2012
0871-3413	Arquivos de Medicina	B3	Atualizada em 2012
1809-4872	Arquivos internacionais de otorrinolaringologia (Impresso)	B3	Atualizada em 2012
1809-4856	Arquivos internacionais de otorrinolaringologia (Online)	B3	Atualizada em 2012
0128-7451	Asia - Pacific Journal of Molecular Biology & Biotechnology	B3	Atualizada em 2012
1578-8946	Athenea Digital	B3	Atualizada em 2012
1794-4724	Avances en Psicologia Latinoamericana	B3	Atualizada em 2012
1982-0518	Bagoas : Revista de Estudos Gays	B3	Atualizada em 2012
1981-3163	Bioscience Journal (Online)	B3	Atualizada em 2012
1745-8552	Biosocieties (Print)	B3	Atualizada em 2012
2044-6055	BMJ Open	B3	Atualizada em 2012
2044-5415	BMJ Quality &amp; Safety	B3	Atualizada em 2012
0102-0323	Boletim do Centro de Pesquisa e Processamento de Alimentos (Impresso)	B3	Atualizada em 2012
0046-9939	Boletim do Instituto de Pesca (Impresso)	B3	Atualizada em 2012
1677-3217	Brazilian Journal of Oral Sciences (Impresso)	B3	Atualizada em 2012
1677-3225	Brazilian Journal of Oral Sciences (Online)	B3	Atualizada em 2012
1984-8250	Brazilian Journal of Pharmaceutical Sciences (Impresso)	B3	Atualizada em 2012
2175-9790	Brazilian Journal of Pharmaceutical Sciences (Online)	B3	Atualizada em 2012
0103-0752	Brazilian Journal of Probability and Statistics	B3	Atualizada em 2012
1413-9596	Brazilian Journal of Veterinary Research and Animal Science (Impresso)	B3	Atualizada em 2012
0823-2105	Bulletin Canadien d'Histoire de la Médecine	B3	Atualizada em 2012
0103-4979	Caderno CRH (UFBA. Impresso)	B3	Atualizada em 2012
0101-3262	Cadernos CEDES (Impresso)	B3	Atualizada em 2012
0103-9946	Cadernos de Saúde Coletiva e Nutrição	B3	Atualizada em 2012
1414-462X	Cadernos Saúde Coletiva (UFRJ)	B3	Atualizada em 2012
0007-9995	Cahiers de Sociologie et de Démographie Médicales	B3	Atualizada em 2012
0104-7760	CERNE (UFLA)	B3	Atualizada em 2012
1266-5371	Champ Psychosomatique (Grenoble)	B3	Atualizada em 2012
1827-1782	Chirurgia	B3	Atualizada em 2012
0717-7356	Chungara (Arica. En línea)	B3	Atualizada em 2012
0716-1182	Chungara (Arica, Impresa)	B3	Atualizada em 2012
1516-7313	Ciência e Educação (UNESP. Impresso)	B3	Atualizada em 2012
0717-9553	Ciencia y Enfermería (En línea)	B3	Atualizada em 2012
0717-2079	Ciencia Y Enfermería (Impresa)	B3	Atualizada em 2012
0717-554X	Cinta de Moebio	B3	Atualizada em 2012
1179-5557	Clinical Medicine Insights: Pathology	B3	Atualizada em 2012
1776-2790	Cliniques Méditerranéennes (En ligne)	B3	Atualizada em 2012
1808-1851	Coluna/Columna	B3	Atualizada em 2012
1405-1435	Convergencía (Toluca)	B3	Atualizada em 2012
0121-4772	Cuadernos de Economía (Santafé de Bogotá)	B3	Atualizada em 2012
1573-4013	Current Food Science	B3	Atualizada em 2012
1573-4048	Current Women's Health Reviews (Print)	B3	Atualizada em 2012
2176-9451	Dental Press Journal of Orthodontics	B3	Atualizada em 2012
1758-5996	Diabetology & Metabolic Syndrome	B3	Atualizada em 2012
0211-9536	Dynamis (Granada)	B3	Atualizada em 2012
1413-8050	Economia Aplicada (Impresso)	B3	Atualizada em 2012
0102-4698	Educação em Revista (UFMG. Impresso)	B3	Atualizada em 2012
1517-9702	Educação e Pesquisa (USP. Impresso)	B3	Atualizada em 2012
0101-7330	Educação & Sociedade (Impresso)	B3	Atualizada em 2012
1575-1813	Educación Médica (Ed. impresa)	B3	Atualizada em 2012
0104-4060	Educar em Revista (Impresso)	B3	Atualizada em 2012
1809-5208	Educere et Educare (Impresso)	B3	Atualizada em 2012
1981-2825	Einstein. Educação Continuada em Saúde	B3	Atualizada em 2012
1679-4508	Einstein (São Paulo)	B3	Atualizada em 2012
1130-8621	Enfermería Clínica (Ed. Impresa)	B3	Atualizada em 2012
1695-6141	Enfermería Global	B3	Atualizada em 2012
1984-882X	Enfoque	B3	Atualizada em 2012
1413-4152	Engenharia Sanitária e Ambiental	B3	Atualizada em 2012
1809-4457	Engenharia Sanitária e Ambiental (Online)	B3	Atualizada em 2012
0104-4036	Ensaio (Fundação Cesgranrio. Impresso)	B3	Atualizada em 2012
1415-2150	Ensaio: Pesquisa em Educação em Ciências (Impresso)	B3	Atualizada em 2012
0328-0381	Entomología y Vectores	B3	Atualizada em 2012
1466-0466	Environmental Practice (Print)	B3	Atualizada em 2012
2045-7960	Epidemiology and Psychiatric Sciences	B3	Atualizada em 2012
0188-6916	Estudios Economicos	B3	Atualizada em 2012
0103-4014	Estudos Avançados (USP. Impresso)	B3	Atualizada em 2012
1678-4669	Estudos de Psicologia (Natal. Online)	B3	Atualizada em 2012
0103-166X	Estudos de Psicologia (PUCCAMP. Impresso)	B3	Atualizada em 2012
1413-294X	Estudos de Psicologia (UFRN)	B3	Atualizada em 2012
1808-4281	Estudos e Pesquisas em Psicologia (Online)	B3	Atualizada em 2012
1676-3041	Estudos e Pesquisas em Psicologia (UERJ. Impresso)	B3	Atualizada em 2012
0873-6561	Etnográfica (Lisboa	B3	Atualizada em 2012
1305-7464	European Journal of Dentistry (Online)	B3	Atualizada em 2012
1591-996X	European Journal of Paediatric Dentistry	B3	Atualizada em 2012
0014-3855	Evolution Psychiatrique	B3	Atualizada em 2012
1792-0981	Experimental and Therapeutic Medicine	B3	Atualizada em 2012
1623-3883	Figures de la Psychanalyse	B3	Atualizada em 2012
1875-1768	Forensic Science International. Genetics Supplement Series (Print)	B3	Atualizada em 2012
1984-0292	Fractal: Revista de Psicologia	B3	Atualizada em 2012
1009-5020	Geo-Spatial Information Science	B3	Atualizada em 2012
1840-2291	HealthMED	B3	Atualizada em 2012
1826-1868	Heart International	B3	Atualizada em 2012
0104-5970	História, Ciências, Saúde-Manguinhos (Impresso)	B3	Atualizada em 2012
1678-4758	História, Ciências, Saúde-Manguinhos (Online)	B3	Atualizada em 2012
1390-1249	Íconos (Quito)	B3	Atualizada em 2012
1868-4238	IFIP Advances in Information and Communication Technology	B3	Atualizada em 2012
1806-146X	IJD. International Journal of Dentistry	B3	Atualizada em 2012
1699-5988	Index de Enfermería Digital	B3	Atualizada em 2012
1267-4982	Innovations (Paris)	B3	Atualizada em 2012
1518-7012	Interações (UCDB)	B3	Atualizada em 2012
0034-9690	Interamerican Journal of Psychology	B3	Atualizada em 2012
1809-4864	International Archives of Otorhinolaryngology (Online)	B3	Atualizada em 2012
1559-4602	International Journal of Applied Research in Veterinary Medicine	B3	Atualizada em 2012
1677-2997	International Journal of Dentistry	B3	Atualizada em 2012
1687-8736	International Journal of Dentistry (Online)	B3	Atualizada em 2012
1687-8728	International Journal of Dentistry (Print)	B3	Atualizada em 2012
1982-6206	International Journal of High Dilution Research	B3	Atualizada em 2012
1747-9894	International Journal of Migration, Health and Social Care	B3	Atualizada em 2012
0717-9502	International Journal of Morphology (Online)	B3	Atualizada em 2012
1311-8080	International Journal of Pure and Applied Mathematics	B3	Atualizada em 2012
1465-6620	International Journal of Water	B3	Atualizada em 2012
0020-7020	International Journal (Toronto)	B3	Atualizada em 2012
1666-2105	INTERSECCIONES ANTRO	B3	Atualizada em 2012
2008-2142	IRAN J PEDIATR	B3	Atualizada em 2012
2175-8239	Jornal Brasileiro de Nefrologia	B3	Atualizada em 2012
0101-2800	Jornal Brasileiro de Nefrologia (Impresso)	B3	Atualizada em 2012
1676-2444	Jornal Brasileiro de Patologia e Medicina Laboratorial (Impresso)	B3	Atualizada em 2012
1517-5693	Jornal Brasileiro de Reprodução Assistida (Impresso)	B3	Atualizada em 2012
1677-5449	Jornal Vascular Brasileiro (Impresso)	B3	Atualizada em 2012
1677-7301	Jornal Vascular Brasileiro (Online)	B3	Atualizada em 2012
1287-7352	Journal International de Bioéthique (1998)	B3	Atualizada em 2012
1067-5817	Journal of Applied Statistical Science	B3	Atualizada em 2012
2237-9363	Journal of coloproctology (Rio de Janeiro. Impresso)	B3	Atualizada em 2012
1676-2649	Journal of Epilepsy and Clinical Neurophysiology (Impresso)	B3	Atualizada em 2012
1934-5798	journal of neonatal-perinatal medicine	B3	Atualizada em 2012
1305-7707	Journal of Pediatric Infectious Diseases	B3	Atualizada em 2012
0915-5287	Journal of Physical Therapy Science	B3	Atualizada em 2012
2156-4566	Journal of Surgical Radiology (Online)	B3	Atualizada em 2012
0718-2724	Journal of Technology Management & Innovation	B3	Atualizada em 2012
1678-5878	Journal of the Brazilian Society of Mechanical Sciences and Engineering (Impresso)	B3	Atualizada em 2012
1019-9128	Journal of the South African Veterinary Association	B3	Atualizada em 2012
0104-9933	Logos (UERJ. Impresso)	B3	Atualizada em 2012
1755-2672	Marine Biodiversity Records	B3	Atualizada em 2012
1121-6921	Mecosan (Milano)	B3	Atualizada em 2012
0076-6046	Medicina (USP.FMRP)	B3	Atualizada em 2012
0465-546X	Medicina y Seguridad del Trabajo	B3	Atualizada em 2012
1029-3019	Medisan	B3	Atualizada em 2012
1791-2997	Molecular Medicine Reports	B3	Atualizada em 2012
1646-107X	Motricidade (Santa Maria da Feira)	B3	Atualizada em 2012
1980-6574	Motriz : Revista de Educação Física (Online)	B3	Atualizada em 2012
0104-754X	Movimento (UFRGS. Impresso)	B3	Atualizada em 2012
2035-8377	Neurology International	B3	Atualizada em 2012
1048-2911	New Solutions (Print)	B3	Atualizada em 2012
0211-6057	Nutrición Clínica, Dietética Hospitalaria	B3	Atualizada em 2012
0034-6659	Nutrition & Food Science	B3	Atualizada em 2012
1646-5954	Observatorio (OBS*)	B3	Atualizada em 2012
0362-4064	Occupational Health & Safety	B3	Atualizada em 2012
2177-6199	OECOLOGIA AUSTRALIS	B3	Atualizada em 2012
1792-1074	Oncology Letters	B3	Atualizada em 2012
1676-4285	Online Brazilian Journal of Nursing	B3	Atualizada em 2012
1413-585X	Organizações & Sociedade (Impresso)	B3	Atualizada em 2012
0103-863X	Paidéia (USP. Ribeirao Preto. Impresso)	B3	Atualizada em 2012
1328-8067	Pediatrics International	B3	Atualizada em 2012
1413-9936	Perspectivas em Ciência da Informação (Impresso)	B3	Atualizada em 2012
0124-4108	Perspectivas en Nutricion Humana	B3	Atualizada em 2012
1517-6398	Pesquisa Agropecuária Tropical (Impresso)	B3	Atualizada em 2012
1519-0501	Pesquisa Brasileira em Odontopediatria e Clínica Integrada (Impresso)	B3	Atualizada em 2012
1561-4263	Police Practice & Research	B3	Atualizada em 2012
2210-7789	Pregnancy Hypertension: an international journal of women's cardiovascular health	B3	Atualizada em 2012
0104-5687	Pró-Fono (Impresso)	B3	Atualizada em 2012
0103-5665	Psicologia Clínica (PUCRJ. Impresso)	B3	Atualizada em 2012
0102-7182	Psicologia e Sociedade (Impresso)	B3	Atualizada em 2012
0103-6564	Psicologia USP (Impresso)	B3	Atualizada em 2012
0971-3336	Psychology and Developing Societies	B3	Atualizada em 2012
1984-3054	Psychology & Neuroscience (Impresso)	B3	Atualizada em 2012
1676-5648	RAE Eletrônica (Online)	B3	Atualizada em 2012
0034-7590	RAE (Impresso)	B3	Atualizada em 2012
1809-4562	RBCF. Revista Brasileira de Ciências Farmacêuticas (Online)	B3	Atualizada em 2012
0034-7264	RBM. Revista Brasileira de Medicina (Rio de Janeiro)	B3	Atualizada em 2012
0100-3984	RB. Radiologia Brasileira (Impresso)	B3	Atualizada em 2012
0104-1843	Revista Brasileira de Cardiologia Invasiva	B3	Atualizada em 2012
1516-635X	Revista Brasileira de Ciência Avícola / Brazilian Journal of Poultry Science	B3	Atualizada em 2012
0103-3352	Revista Brasileira de Ciência Política (Impresso)	B3	Atualizada em 2012
1980-5446	Revista Brasileira de Coloproctologia (Online)	B3	Atualizada em 2012
1413-6538	Revista Brasileira de Educação Especial	B3	Atualizada em 2012
1517-3151	Revista Brasileira de Engenharia Biomédica (Impresso)	B3	Atualizada em 2012
1806-1117	Revista Brasileira de Ensino de Física (Impresso)	B3	Atualizada em 2012
0102-3098	Revista Brasileira de Estudos de População (Impresso)	B3	Atualizada em 2012
1809-239X	Revista Brasileira de Gestão e Desenvolvimento Regional	B3	Atualizada em 2012
1516-8484	Revista Brasileira de Hematologia e Hemoterapia (Impresso)	B3	Atualizada em 2012
0100-2430	Revista Brasileira de Medicina Veterinária	B3	Atualizada em 2012
0034-7280	Revista Brasileira de Oftalmologia (Impresso)	B3	Atualizada em 2012
0102-3616	Revista Brasileira de Ortopedia (Impresso)	B3	Atualizada em 2012
0482-5004	Revista Brasileira de Reumatologia (Impresso)	B3	Atualizada em 2012
0716-1549	Revista Chilena de Nutrición (Impresa)	B3	Atualizada em 2012
0048-766X	Revista Chilena de Obstetricia y Ginecología (impresa)	B3	Atualizada em 2012
1692-7273	Revista Ciencias de la Salud	B3	Atualizada em 2012
0120-0488	Revista Colombiana de Entomologia	B3	Atualizada em 2012
0120-1751	Revista Colombiana de Estadistica	B3	Atualizada em 2012
0034-7434	Revista Colombiana de Obstetricia y Ginecologia	B3	Atualizada em 2012
0864-0319	Revista Cubana de Enfermería (Impresa)	B3	Atualizada em 2012
0034-7612	Revista de Administração Pública (Impresso)	B3	Atualizada em 2012
1808-4532	Revista de Ciências Farmacêuticas Básica e Aplicada	B3	Atualizada em 2012
1519-8022	Revista de Ciência & Tecnologia (UNIG)	B3	Atualizada em 2012
1415-9848	Revista de Economia Contemporânea (Impresso)	B3	Atualizada em 2012
0103-2003	Revista de Economia e Sociologia Rural (Impresso)	B3	Atualizada em 2012
0101-3157	Revista de Economia Política (Impresso)	B3	Atualizada em 2012
0717-7925	Revista de la Construcción (Santiago)	B3	Atualizada em 2012
1415-5419	Revista Dental Press de Ortodontia e Ortopedia Facial (Impresso)	B3	Atualizada em 2012
0101-8108	Revista de Psiquiatria do Rio Grande do Sul (Impresso)	B3	Atualizada em 2012
0124-0064	Revista de Salud Publica	B3	Atualizada em 2012
0104-4478	Revista de Sociologia e Política (UFPR. Impresso)	B3	Atualizada em 2012
1808-2432	Revista Direito GV	B3	Atualizada em 2012
0100-6991	Revista do Colégio Brasileiro de Cirurgiões (Impresso)	B3	Atualizada em 2012
1806-0013	Revista Dor	B3	Atualizada em 2012
1850-6666	Revista Electrónica de Investigación en Educación en Ciencias (En línea)	B3	Atualizada em 2012
0104-3552	Revista Enfermagem UERJ	B3	Atualizada em 2012
1130-0558	Revista Española de Cirugía Oral y Maxilofacial	B3	Atualizada em 2012
1135-3074	Revista Española de Nutrición Comunitaria	B3	Atualizada em 2012
1983-1447	Revista Gaúcha de Enfermagem (Online)	B3	Atualizada em 2012
0102-6933	Revista Gaúcha de Enfermagem (UFRGS. Impresso)	B3	Atualizada em 2012
1657-7027	Revista gerencia y politica de salud	B3	Atualizada em 2012
1548-0992	Revista IEEE América Latina	B3	Atualizada em 2012
1665-2436	Revista Latinoamericana	B3	Atualizada em 2012
1415-4714	Revista Latinoamericana de Psicopatologia Fundamental (Impresso)	B3	Atualizada em 2012
1980-6523	Revista Odonto Ciência (Online)	B3	Atualizada em 2012
0102-9460	Revista Odonto Ciência (PUCRS. Impresso)	B3	Atualizada em 2012
0103-0582	Revista Paulista de Pediatria (Impresso)	B3	Atualizada em 2012
1726-4634	Revista Peruana de Medicina Experimental y Salud Pública (Impresa)	B3	Atualizada em 2012
0873-2159	Revista Portuguesa de Pneumologia	B3	Atualizada em 2012
1645-6726	Revstat Statistical Journal	B3	Atualizada em 2012
1247-4819	Revue du MAUSS Semestrielle	B3	Atualizada em 2012
1669-2381	Salud Colectiva	B3	Atualizada em 2012
1315-0138	Salud de los Trabajadores	B3	Atualizada em 2012
1667-8990	Salud(i)Ciencia (En línea)	B3	Atualizada em 2012
1667-8982	Salud(i)Ciencia (Impresa)	B3	Atualizada em 2012
0294-0337	Sciences Sociales et Santé	B3	Atualizada em 2012
0101-6628	Serviço Social & Sociedade	B3	Atualizada em 2012
1158-1360	Sexologies (Marseille)	B3	Atualizada em 2012
1984-6487	Sexualidad, Salud y Sociedad (Rio de Janeiro)	B3	Atualizada em 2012
0102-6992	Sociedade e Estado (UnB. Impresso)	B3	Atualizada em 2012
0103-1570	Sociedade & Natureza (UFU. Impresso)	B3	Atualizada em 2012
1982-4513	Sociedade & Natureza (UFU. Online)	B3	Atualizada em 2012
1517-4522	Sociologias (UFRGS. Impresso)	B3	Atualizada em 2012
1984-8773	Surgical & Cosmetic Dermatology	B3	Atualizada em 2012
1984-5510	Surgical & Cosmetic Dermatology (Impresso)	B3	Atualizada em 2012
0101-4838	Tempo Psicanalítico	B3	Atualizada em 2012
0213-6163	The European Journal of Psychiatry	B3	Atualizada em 2012
1579-699X	The European Journal of Psychiatry (Ed. en Español)	B3	Atualizada em 2012
1084-8770	The European Legacy, Toward New Paradigms	B3	Atualizada em 2012
1937-8289	The Internet Journal of Microbiology	B3	Atualizada em 2012
1532-3382	The Journal of Evidence-Based Dental Practice	B3	Atualizada em 2012
1874-2793	The Open Infectious Diseases Journal	B3	Atualizada em 2012
2160-3715	The Qualitative Report (Online)	B3	Atualizada em 2012
0040-9375	Topique (Paris)	B3	Atualizada em 2012
0874-4890	Toxicodependências (Lisboa)	B3	Atualizada em 2012
0103-3786	Transinformação	B3	Atualizada em 2012
2158-3188	Translational Psychiatry	B3	Atualizada em 2012
1460-4086	Trauma (London)	B3	Atualizada em 2012
2237-6089	Trends in Psychiatry and Psychotherapy	B3	Atualizada em 2012
0104-8775	Varia História (UFMG. Impresso)	B3	Atualizada em 2012
0505-401X	Veterinaria Italiana	B3	Atualizada em 2012
1828-1427	Veterinaria Italiana (Online)	B3	Atualizada em 2012
1809-4341	Vibrant (Florianópolis)	B3	Atualizada em 2012
1743-3541	WIT Transactions on Ecology and the Environment (Online)	B3	Atualizada em 2012
1807-9792	Abstracta : linguagem, mente e ação (Niterói)	B4	Atualizada em 2012
0102-700X	Acervo (Rio de Janeiro)	B4	Atualizada em 2012
1056-8751	ACP Journal Club	B4	Atualizada em 2012
1677-3187	Acta Científica. Biologia e Saúde	B4	Atualizada em 2012
0104-7795	Acta Fisiatrica (USP)	B4	Atualizada em 2012
0103-5037	Acta Médica (Porto Alegre)	B4	Atualizada em 2012
0001-6365	Acta Odontológica Venezolana	B4	Atualizada em 2012
0972-3617	Advances and Applications in Statistics	B4	Atualizada em 2012
0101-9163	A Hora Veterinária	B4	Atualizada em 2012
1413-0394	Aletheia (ULBRA)	B4	Atualizada em 2012
0103-4235	Alimentos e Nutrição (UNESP. Marilia)	B4	Atualizada em 2012
1530-1567	Ambulatory Pediatrics	B4	Atualizada em 2012
2160-200X	American Journal of Cardiovascular Disease	B4	Atualizada em 2012
0104-4885	Anais da Academia Nacional de Medicina	B4	Atualizada em 2012
0365-2416	Anais da Faculdade de Medicina (Universidade Federal de Pernambuco. Impresso)	B4	Atualizada em 2012
1413-1803	Anais do Museu Histórico Nacional	B4	Atualizada em 2012
0102-9924	Análise Econômica (UFRGS)	B4	Atualizada em 2012
2090-1267	Anemia	B4	Atualizada em 2012
1665-9104	Anuario de Investigacion en Adicciones	B4	Atualizada em 2012
1808-5512	Applied Cancer Research (Impresso)	B4	Atualizada em 2012
2176-9575	Argumentum (Vitória)	B4	Atualizada em 2012
1983-2451	Arquivos Brasileiros de Ciências da Saúde	B4	Atualizada em 2012
0103-5355	Arquivos Brasileiros de Neurocirurgia	B4	Atualizada em 2012
1518-3327	Arquivos Brasileiros de Psiquiatria, Neurologia e Medicina Legal (1999)	B4	Atualizada em 2012
0004-2773	Arquivos Catarinenses de Medicina (Impresso)	B4	Atualizada em 2012
1806-4280	Arquivos Catarinenses de Medicina (Online)	B4	Atualizada em 2012
1415-076X	Arquivos de Ciências da Saúde da UNIPAR (Impresso)	B4	Atualizada em 2012
1415-8167	Arquivos de Ciências Veterinárias e Zoologia da UNIPAR (Impresso)	B4	Atualizada em 2012
1413-7615	Arquivos de Geriatria e Gerontologia	B4	Atualizada em 2012
0020-3653	Arquivos do Instituto Biológico (Impresso)	B4	Atualizada em 2012
1808-1657	Arquivos do Instituto Biológico (Online)	B4	Atualizada em 2012
0102-4272	Arquivos do Museu de Historia Natural	B4	Atualizada em 2012
0365-4508	Arquivos do Museu Nacional	B4	Atualizada em 2012
1516-0939	Arquivos em Odontologia (UFMG)	B4	Atualizada em 2012
2178-1990	Arquivos em Odontologia (UFMG. Online)	B4	Atualizada em 2012
1516-8018	Arquivos Médicos da Universidade Luterana do Brasil	B4	Atualizada em 2012
0101-6067	Arquivos Médicos dos Hospitais e da Faculdade de Ciências Médicas da Santa Casa de São Paulo (Impresso)	B4	Atualizada em 2012
0571-1320	Ars Cvrandi	B4	Atualizada em 2012
2175-0106	ARS Veterinária (Online)	B4	Atualizada em 2012
1677-0471	Avaliação Psicológica (Impresso)	B4	Atualizada em 2012
1981-8254	Bioethikós (Centro Universitário São Camilo)	B4	Atualizada em 2012
0524-2053	Brasília Médica	B4	Atualizada em 2012
1676-2533	Caderno de Educação Física (UNIOESTE. Impresso)	B4	Atualizada em 2012
1518-0395	Cadernos Camilliani	B4	Atualizada em 2012
1517-4727	Cadernos de Pesquisa (UFBA)	B4	Atualizada em 2012
0102-4175	Cadernos de Pesquisa (UFMA)	B4	Atualizada em 2012
1413-6295	Cadernos de Psicanálise (Círculo Psicanalítico/RJ)	B4	Atualizada em 2012
1516-3717	Cadernos de Psicologia Social do Trabalho (USP)	B4	Atualizada em 2012
0104-4931	Cadernos de Terapia Ocupacional da UFSCar	B4	Atualizada em 2012
1809-0893	Cadernos ESP (Online)	B4	Atualizada em 2012
1517-2422	Cadernos Metrópole (PUCSP)	B4	Atualizada em 2012
1413-7755	Cadernos Nietzsche	B4	Atualizada em 2012
1518-2347	Cadernos PRODEMAN de Pesquisa	B4	Atualizada em 2012
1519-5538	Campos (UFPR)	B4	Atualizada em 2012
2090-6447	Case Reports in Dentistry (Print)	B4	Atualizada em 2012
2090-6471	Case Reports in Dermatological Medicine	B4	Atualizada em 2012
1981-0881	CERES: Nutrição & Saúde	B4	Atualizada em 2012
0120-971X	CES Odontologia	B4	Atualizada em 2012
2090-1283	Cholesterol	B4	Atualizada em 2012
1518-2797	Ciência Animal Brasileira (UFG. Impresso)	B4	Atualizada em 2012
1984-7513	Ciência, Cuidado e Saúde (Online)	B4	Atualizada em 2012
1677-3861	Ciência, Cuidado & Saúde	B4	Atualizada em 2012
1980-0029	Ciência e Cultura (Barretos)	B4	Atualizada em 2012
0100-8307	Ciência e Natura	B4	Atualizada em 2012
1678-2046	Ciência Odontológica Brasileira	B4	Atualizada em 2012
1806-5821	Ciências & Cognição (UFRJ)	B4	Atualizada em 2012
1519-7050	Ciências Sociais Unisinos	B4	Atualizada em 2012
0718-2449	Ciencia & Trabajo (En línea)	B4	Atualizada em 2012
0718-0306	Ciencia & Trabajo (Impresa)	B4	Atualizada em 2012
1980-654X	CLIMEP. Climatologia e Estudos da Paisagem	B4	Atualizada em 2012
2176-9133	Cogitare Enfermagem	B4	Atualizada em 2012
1414-8536	Cogitare Enfermagem (UFPR)	B4	Atualizada em 2012
1519-9479	Cógito (Salvador. Impresso)	B4	Atualizada em 2012
0185-0601	Comercio Exterior (Ed. español. Impresa)	B4	Atualizada em 2012
1806-4981	Comunicação, Mídia e Consumo (São Paulo. Impresso)	B4	Atualizada em 2012
0104-8481	Comunicações (UNIMEP)	B4	Atualizada em 2012
1983-9030	Conexões (Campinas. Online)	B4	Atualizada em 2012
1980-7341	Connection Line	B4	Atualizada em 2012
1677-1028	ConScientiae Saúde (Impresso)	B4	Atualizada em 2012
2236-532X	Contemporânea - Revista de Sociologia da UFSCar	B4	Atualizada em 2012
1809-9386	Contemporanea (UFBA. Online)	B4	Atualizada em 2012
0976-237X	Contemporary Clinical Dentistry	B4	Atualizada em 2012
1983-3482	Contextos Clínicos	B4	Atualizada em 2012
0717-7828	Contextos (Santiago)	B4	Atualizada em 2012
1667-8893	Cuadernos de Política y Gestión	B4	Atualizada em 2012
0211-3481	Cuadernos de Psicologia	B4	Atualizada em 2012
0213-7941	Cuadernos de Terapia Familiar	B4	Atualizada em 2012
0326-3525	Cuadernos Médico Sociales	B4	Atualizada em 2012
1138-1728	Cultura de los Cuidados	B4	Atualizada em 2012
1676-2495	Curinga (Belo Horizonte)	B4	Atualizada em 2012
1517-3801	Datagramazero (Rio de Janeiro)	B4	Atualizada em 2012
0188-9478	Debate Feminista	B4	Atualizada em 2012
